Herbal ^np+++??+=Herbal
medicines ^nns++++=medicines
with ^in++++=with
anxiolytic ^nn+++??+=anxiolytic
and ^cc++++=and
hypnotic ^jj+atrb+++=hypnotic
properties ^nns++++=properties
have ^vb+hv+aux++=have
aroused ^vprf+++xvbnx+=aroused
growing ^vbg+++xvbg+=growing
interest ^nn++++=interest
in ^in++++=in
different ^jj+atrb+++=different
areas ^nns++++=areas
of ^in++++=of
medicine ^nn++++=medicine
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
low ^jj+atrb+++=low
incidence ^nn++++=incidence
of ^in++++=of
side ^nn++++=side
effects ^nns++++=effects
( ^zz++++=(Farah
farah ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Research ^nn++++=Research
in ^in++++=in
the ^ati++++=the
area ^nn++++=area
of ^in++++=of
plant ^nn++++=plant-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
psychopharmacology ^nn+++??+=psychopharmacology
has ^vbz+hvz+aux++=has
revealed ^vprf+++xvbnx+=revealed
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
promising ^jj+atrb+++=promising
drugs ^nns++++=drugs
that ^tht+rel+obj++=that
may ^md+pos+++=may
provide ^vb+vsua+++=provide
benefits ^nns++++=benefits
in ^in++++=in
the ^ati++++=the
treatment ^nn++++=treatment
of ^in++++=of
general ^jj+atrb+++=general
anxiety ^nn++++=anxiety
and ^cc++++=and
specific ^jj+atrb+++=specific
anxiety ^nn++++=anxiety
disorders ^nns++++=disorders
( ^zz++++=(Sarris
sarris ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2013 ^cd++++=2013;
; ^zz++++=EXTRAWORD
liu ^np++++=Liu
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
