Education ^nn++++=Education
with ^in++++=with
the ^ati++++=the
support ^nn++++=support
of ^in++++=of
Ict ^np+++??+=ICT
and ^cc++++=and
the ^ati++++=the
contexts ^nns++++=contexts
in ^in++++=in
which ^whp+rel+pied++=which
learning ^xvbg+++xvbg+=learning
takes ^vbz++++=takes
place ^nn++++=place
have ^vb+hv+aux++=have
diversified ^vprf+++xvbnx+=diversified,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
school ^nn++++=school
is ^vbz+bez+vrb++=is
no ^at++++=no
longer ^rbr++++=longer
the ^ati++++=the
only ^ap+down+++=only
place ^nn++++=place
where ^wrb+who+++=where
you ^pp2+pp2+++=you
can ^md+pos+++=can
learn ^vb+vprv+++=learn.
. ^zz++++=EXTRAWORD
Today ^nr+tm+++=Today,
, ^zz++++=EXTRAWORD
there ^ex+pex+++=there
are ^vb+ber+vrb++=are
also ^rb++++=also
talks ^nns++++=talks
of ^in++++=of
nonformal ^nn+++??+=nonformal
and ^cc++++=and
informal ^jj+atrb+++=informal
environments ^nns++++=environments
which ^whp+rel+subj++=which
help ^vb++++=help
the ^ati++++=the
continuous ^jj+atrb+++=continuous
and ^cc+phrs+++=and
permantent ^jj+atrb++??+=permantent
formation ^nn++++=formation
of ^in++++=of
a ^at++++=a
person ^nn++++=person
( ^zz++++=(Mart
mart ^np++++=EXTRAWORD
n ^zz++++=n
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
