Conceivably ^rb+cnj+++=Conceivably,
, ^zz++++=EXTRAWORD
Americans ^nns+nom+++=Americans
might ^md+pos+++=might
be ^vb+be+vrb++=be
more ^rbr++++=more
reluctant ^jj+pred+++=reluctant
to ^to+jcmp+++=to
try ^vbi++++=try
vaccines ^nns++++=vaccines
that ^tht+rel+subj++=that
have ^vb+hv+aux++=have
never ^rb++splt++=never
successfully ^rb++++=successfully
been ^vprf+ben+aux+xvbn+=been
brought ^vpsv++agls+xvbnx+=brought
to ^in+phrv+++=to
market ^nn++++=market
in ^in++++=in
the ^ati++++=the
past ^nn++++=past
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
mrna ^nn+++??+=mRNA),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
that ^dt+dem+++=that
feature ^nn++++=feature
a ^at++++=a
version ^nn++++=version
of ^in++++=of
the ^ati++++=the
virus ^nn++++=virus
that ^tht+rel+obj++=that
they ^pp3a+pp3+++=they
may ^md+pos+++=may
worry ^vb+vprv+++=worry
could ^md+pos+++=could
get ^vb++++=get
them ^pp3o+pp3+++=them
sick ^jj++++=sick
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
attenuated ^jj+atrb+++=attenuated
vector ^nn++++=vector
vaccines ^nns++++=vaccines).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
However ^rb+cnj+++=However,
, ^zz++++=EXTRAWORD
as ^ql++++=as
many ^ap++++=many
Americans ^nns+nom+++=Americans
lack ^nn++++=lack
even ^rb++++=even
basic ^jj+atrb+++=basic
knowledge ^nn++++=knowledge
about ^in++++=about
viral ^jj+atrb+++=viral
transmission ^nn++++=transmission
and ^cc++++=and
immunity ^nn+nom+++=immunity
( ^zz++++=(
Miller ^np++++=Miller,
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998
; ^zz++++=;
Winneg ^np+++??+=Winneg
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2018 ^cd++++=2018
) ^zz++++=),
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+vrb++=is
unclear ^nn+++??+=unclear
whether ^cs+who+++=whether
or ^cc++++=or
not ^xnot++not++=not
they ^pp3a+pp3+++=they
might ^md+pos+++=might
draw ^vb++++=draw
meaningful ^jj+atrb+++=meaningful
distinctions ^nns+nom+++=distinctions
between ^in++++=between
these ^dt+dem+++=these
types ^nns++++=types
of ^in++++=of
vaccines ^nns++++=vaccines.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
in ^in++++=in
lieu ^in"++++=lieu
of ^in"++++=of
a ^at++++=a
formal ^jj+atrb+++=formal
hypothesis ^nn++++=hypothesis,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
propose ^vb++++=propose
the ^ati++++=the
following ^jj+atrb++xvbg+=following
research ^nn++++=research
question ^nn+nom+++=question:
: ^zz++++=EXTRAWORD
Does ^vbz+doz+vrb++=Does
the ^ati++++=the
procedure ^nn++++=procedure
by ^in++++=by
which ^whp+rel+pied++=which
vaccines ^nns++++=vaccines
aim ^vb++++=aim
to ^to+vcmp+++=to
produce ^vbi++++=produce
an ^at++++=an
immune ^jj+atrb+++=immune
response ^nn++++=response
influence ^nn+nom+++=influence
Americans ^nns+nom+++=Americans
preference ^nn+nom+++=preference
for ^in++++=for
some ^dti++++=some
vaccines ^nns++++=vaccines
over ^rp++++=over
others ^aps++++=others?
? ^zz++++=EXTRAWORD
( ^zz++++=(
rq1 ^np++++=RQ1
) ^zz++++=)
