National ^jj+atrb+++=National
resilience ^nn+nom+++=resilience
( ^zz++++=(NR)
nr ^in++++=EXTRAWORD
) ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
a ^at++++=a
broad ^jj+atrb+++=broad
concept ^nn++++=concept
addressing ^vwbg+++xvbg+=addressing
issues ^nns++++=issues
of ^in++++=of
social ^jj+atrb+++=social
sustainability ^nn+nom+++=sustainability
and ^cc++++=and
strength ^nn++++=strength
in ^in++++=in
several ^ap++++=several
diverse ^jj+atrb+++=diverse
realms ^nns++++=realms:
: ^zz++++=EXTRAWORD
trust ^vb+vprv+++=trust
in ^in++++=in
the ^ati++++=the
integrity ^nn+nom+++=integrity
of ^in++++=of
the ^ati++++=the
government ^nn+nom+++=government,
, ^zz++++=EXTRAWORD
the ^ati++++=the
parliament ^nn+nom+++=parliament
and ^cc++++=and
other ^ap++++=other
national ^jj+atrb+++=national
institutions ^nns+nom+++=institutions,
, ^zz++++=EXTRAWORD
belief ^nn++++=belief
in ^in++++=in
social ^jj+atrb+++=social
solidarity ^nn+nom+++=solidarity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
patriotism ^nn+nom+++=patriotism
( ^zz++++=(
Ben ^np++++=Ben-Dor
- ^zz++++=EXTRAWORD
dor ^nn++++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2002 ^cd++++=2002
) ^zz++++=).
. ^zz++++=EXTRAWORD
Examination ^nn+nom+++=Examination
of ^in++++=of
the ^ati++++=the
relevant ^jj+atrb+++=relevant
literature ^nn++++=literature
indicates ^nns+nom+++=indicates
that ^tht+vcmp+++=that
a ^at++++=a
rather ^rb++++=rather
small ^jj+atrb+++=small
number ^nn++++=number
of ^in++++=of
studies ^nns++++=studies
have ^vb+hv+aux++=have
empirically ^rb++splt++=empirically
investigated ^vprf+++xvbnx+=investigated
Nr ^in++++=NR
and ^cc++++=and
associated ^jj+++xvbn+=associated
it ^pp3+it+++=it
with ^in++++=with
antecedent ^jj+atrb+++=antecedent
variables ^nns++++=variables
( ^zz++++=(e.g.,
e.g ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Kimhi ^np+++??+=Kimhi
and ^cc++++=and
Eshel ^np+++??+=Eshel,
, ^zz++++=EXTRAWORD
2019 ^cd++++=2019
) ^zz++++=).
. ^zz++++=EXTRAWORD
A ^at++++=A
previous ^nn++++=previous
study ^vb++++=study
examined ^vbd+++xvbn+=examined
the ^ati++++=the
three ^cd++++=three
levels ^nns++++=levels
of ^in++++=of
resilience ^nn+nom+++=resilience
and ^cc++++=and
distress ^nns+nom+++=distress
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^jj++++=pandemic
reported ^nn+++xvbn+=reported
that ^tht+ncmp+++=that
national ^jj++++=national
and ^cc++++=and
community ^nn+nom+++=community
resilience ^nn+nom+++=resilience
did ^vbd+dod+aux++=did
not ^xnot++not++=not
add ^vb+vpub+++=add
to ^in++++=to
the ^ati++++=the
prediction ^nn+nom+++=prediction
of ^in++++=of
the ^ati++++=the
prediction ^nn+nom+++=prediction
of ^in++++=of
distress ^nns+nom+++=distress
( ^zz++++=(
Eshel ^np++++=Eshel
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
, ^zz++++=,
Kimhi ^np+++??+=Kimhi
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2020 ^cd++++=2020
) ^zz++++=).
. ^zz++++=EXTRAWORD
Based ^xvbn+++xvbn+=Based
on ^in++++=on
the ^ati++++=the
above ^jjb+atrb+++=above
study ^nn++++=study
we ^pp1a+pp1+++=we
will ^md+prd+++=will
examine ^vb++++=examine
similar ^jj+atrb+++=similar
model ^nn++++=model
of ^in++++=of
prediction ^nn+nom+++=prediction.
. ^zz++++=EXTRAWORD
