Bundles ^nns++++=Bundles
involving ^vwbg+++xvbg+=involving
self ^nn++++=self-mention
- ^zz++++=EXTRAWORD
mention ^nn+nom+++=EXTRAWORD
occur ^vb++++=occur
frequently ^rb++++=frequently
again ^rb+tm+++=again
in ^in++++=in
the ^ati++++=the
Conclusions ^nns++++=Conclusions
of ^in++++=of
the ^ati++++=the
Trjps ^np+++??+=TRJPS
articles ^nns++++=articles:
: ^zz++++=EXTRAWORD
in ^in++++=in
this ^dt+dem+++=this
article ^nn++++=article,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
understanding ^nvbg+++xvbg+=understanding
of ^in+strn+++=of,
, ^zz++++=EXTRAWORD
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article,
, ^zz++++=EXTRAWORD
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study,
, ^zz++++=EXTRAWORD
our ^pp$+pp1+++=our
results ^nns++++=results
suggest ^vb+vpub+tht0++=suggest
that ^tht+vcmp+++=that
. ^zz++++=.
As ^ql++++=As
Examples ^nns++++=Examples
( ^zz++++=(20)
20 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(21)
21 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
show ^vb+vprv+++=show,
, ^zz++++=EXTRAWORD
the ^ati++++=the
bundle ^nn++++=bundle
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article
is ^vbz+bez+aux++=is
often ^rb++splt++=often
associated ^vpsv++agls+xvbnx+=associated
with ^in++++=with
a ^at++++=a
reiteration ^nn+nom+++=reiteration
of ^in++++=of
the ^ati++++=the
purpose ^nn++++=purpose
of ^in++++=of
the ^ati++++=the
study ^nn++++=study
in ^in++++=in
the ^ati++++=the
conclusion ^nn++++=conclusion.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
the ^ati++++=the
word ^nn++++=word
article ^nn++++=article
is ^vbz+bez+aux++=is
replaced ^vpsv++by+xvbnx+=replaced
by ^in++++=by
study ^nn++++=study
as ^in++++=as
in ^in"++++=in
Examples ^nns++++=Examples
( ^zz++++=(22)
22 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(23),
23 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
is ^vbz+bez+aux++=is
commonly ^rb++splt++=commonly
used ^vpsv++agls+xvbnx+=used
with ^in++++=with
the ^ati++++=the
results ^nns++++=results
of ^in++++=of
the ^ati++++=the
given ^jj+atrb++xvbn+=given
study ^nn++++=study,
, ^zz++++=EXTRAWORD
followed ^vpbn+vprv++xvbn+=followed
by ^in++++=by
a ^at++++=a
sort ^nn++++=sort
of ^in++++=of
evaluation ^nn+nom+++=evaluation,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
its ^pp$+it+++=its
scope ^nn++++=scope
in ^in++++=in
relation ^nn+nom+++=relation
to ^in++++=to
the ^ati++++=the
limitation ^nn+nom+++=limitation
of ^in++++=of
the ^ati++++=the
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
bundle ^nn++++=bundle
our ^pp$+pp1+++=our
understanding ^nvbg+++xvbg+=understanding
of ^in+strn+++=of
, ^zz++++=,
as ^in++++=as
in ^in"++++=in
Example ^nn++++=Example
( ^zz++++=(24),
24 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
typically ^rb++splt++=typically
used ^vpsv++agls+xvbnx+=used
in ^in++++=in
connection ^nn+nom+++=connection
with ^in++++=with
the ^ati++++=the
contribution ^nn+nom+++=contribution
of ^in++++=of
the ^ati++++=the
study ^nn++++=study.
. ^zz++++=EXTRAWORD
The ^ati++++=The
first ^od++++=first
person ^nn++++=person
pronoun ^nn++++=pronoun
our ^pp$+pp1+++=our
in ^in++++=in
this ^dt+dem+++=this
case ^nn++++=case
also ^rb++++=also
serves ^vbz++++=serves
to ^to++++=to
engage ^vbi++++=engage
the ^ati++++=the
reader ^nn++++=reader.
. ^zz++++=EXTRAWORD
20 ^cd++++=20)
) ^zz++++=EXTRAWORD
The ^ati++++=The
main ^jjb+atrb+++=main
purpose ^nn++++=purpose
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article
has ^vbz+hvz+aux++=has
been ^vprf+ben+aux+xvbnx+=been
to ^to++++=to
show ^vbi+vprv+++=show
that ^tht+vcmp+++=that
convergence ^nn+nom+++=convergence
need ^nn++++=need
not ^xnot++not++=not
be ^vb+be+aux++=be
expected ^vpsv++agls+xvbnx+=expected
in ^in++++=in
party ^nn++++=party
competition ^nn+nom+++=competition.
. ^zz++++=EXTRAWORD
( ^zz++++=(TRJPS16)
trjps16 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
21 ^cd++++=21)
) ^zz++++=EXTRAWORD
The ^ati++++=The
second ^od++++=second
major ^jj+atrb+++=major
focus ^nn++++=focus
of ^in++++=of
this ^dt+dem+++=this
article ^nn++++=article
was ^vbd+bedz+vrb++=was
the ^ati++++=the
design ^nn++++=design
of ^in++++=of
international ^jj+atrb+++=international
agreements ^nns+nom+++=agreements
when ^wrb+who+++=when
incentives ^nns++++=incentives
to ^to++++=to
lie ^vbi++++=lie
complicate ^nn+nom+++=complicate
cooperation ^nn+nom+++=cooperation.
. ^zz++++=EXTRAWORD
( ^zz++++=(TRJPS49)
trjps49 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
22 ^cd++++=22)
) ^zz++++=EXTRAWORD
The ^ati++++=The
results ^nns++++=results
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study
are ^vb+ber+vrb++=are
also ^rb++++=also
interesting ^jj+pred+++=interesting
when ^wrb+who+++=when
considered ^vbd+vprv++xvbn+=considered
in ^in++++=in
light ^in"++++=light
of ^in"++++=of
recent ^jj+atrb+++=recent
evidence ^nn+nom+++=evidence
of ^in++++=of
the ^ati++++=the
ideological ^jj+atrb+++=ideological
basis ^nn++++=basis
of ^in++++=of
decision ^nn++++=decision
making ^vwbg+++xvbg+=making
by ^in++++=by
European ^jj+atrb+++=European
constitutional ^jj+atrb+++=constitutional
courts. ^nn+++??+=courts...
. ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
( ^zz++++=(TRJPS100)
trjps100 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
23 ^cd++++=23)
) ^zz++++=EXTRAWORD
These ^dt+dem+++=These
questions ^nns+nom+++=questions
are ^vb+ber+vrb++=are
beyond ^in++++=beyond
the ^ati++++=the
scope ^nn++++=scope
of ^in++++=of
this ^dt+dem+++=this
study ^nn++++=study
, ^zz++++=,
but ^cc+cls+++=but
they ^pp3a+pp3+++=they
point ^vb++++=point
to ^in++++=to
the ^ati++++=the
variety ^nn++++=variety
of ^in++++=of
implications ^nns+nom+++=implications
of ^in++++=of
our ^pp$+pp1+++=our
model ^nn++++=model.
. ^zz++++=EXTRAWORD
( ^zz++++=(TRJPS07)
trjps07 ^nn+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
24 ^cd++++=24)
) ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
we ^pp1a+pp1+++=we
believe ^vb+vprv+tht0++=believe
our ^pp$+pp1+++=our
experimental ^jj+atrb+++=experimental
results ^nns++++=results
contribute ^vb++++=contribute
to ^in++++=to
our ^pp$+pp1+++=our
understanding ^nvbg+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
dynamics ^nn++++=dynamics
of ^in++++=of
public ^jj+atrb+++=public
opinion ^nn++++=opinion
about ^in++++=about
foreign ^jj+atrb+++=foreign
affairs ^nns++++=affairs,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
are ^vb+ber+vrb++=are
also ^rb++++=also
open ^jj+pred+++=open
to ^in++++=to
a ^at++++=a
number ^nn++++=number
of ^in++++=of
potential ^jj+atrb+++=potential
critiques ^nns++++=critiques
suggesting ^jj+atrb+++=suggesting
directions ^nns+nom+++=directions
for ^in++++=for
future ^jjb+atrb+++=future
research ^nn++++=research.
. ^zz++++=EXTRAWORD
( ^zz++++=(TRJPS108)
trjps108 ^nn++++=EXTRAWORD
) ^zz++++=EXTRAWORD
