Moving ^vbg+++xvbg+=Moving
onto ^in++++=onto
the ^ati++++=the
patients ^nns++++=patients
who ^whp+rel+subj++=who
received ^vbd+++xvbn+=received
between ^in++++=between
1 ^zz++++=1
and ^cc++++=and
5 ^zz++++=5
years ^nns++++=years
of ^in++++=of
treatment ^nn+nom+++=treatment,
, ^zz++++=EXTRAWORD
above ^jjb++++=above
we ^pp1a+pp1+++=we
saw ^vbd+vprv++xvbn+=saw
how ^wrb+who+whcl++=how
this ^dt+dem+++=this
group ^nn++++=group
provided ^vbd+++xvbn+=provided
positive ^jj+atrb+++=positive
feedback ^nn+++??+=feedback
when ^wrb+who+++=when
they ^pp3a+pp3+++=they
felt ^vbd+vprv++xvbnx+=felt
that ^tht+vcmp+++=that
their ^pp$+pp3+++=their
treatment ^nn+nom+++=treatment
was ^vbd+bedz+aux++=was
well ^rb++++=well
explained ^vbd+vpub++xvbn+=explained
to ^in++++=to
them ^pp3o+pp3+++=them.
. ^zz++++=EXTRAWORD
Inspecting ^jj+atrb++xvbg+=Inspecting
Table ^nn++++=Table
3 ^zz++++=3
further ^jjb++++=further,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
can ^md+pos+++=can
also ^rb++splt++=also
see ^vb+vprv+++=see
that ^tht+vcmp+++=that
this ^dt+dem+++=this
group ^nn++++=group
was ^vbd+bedz+vrb++=was
particularly ^rb++++=particularly
likely ^jj+pred+++=likely
to ^to+jcmp+++=to
praise ^vbi++++=praise
the ^ati++++=the
standard ^nn++++=standard
of ^in++++=of
the ^ati++++=the
treatment ^nn+nom+++=treatment
itself ^ppl++++=itself.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
treatment ^nn+nom+++=treatment
standards ^nns++++=standards
are ^vb+ber+vrb++=are,
, ^zz++++=EXTRAWORD
of ^in+emph+++=of
course ^nn+emph"+++=course,
, ^zz++++=EXTRAWORD
likely ^jj++++=likely
to ^to+jcmp+++=to
represent ^vbi++++=represent
an ^at++++=an
important ^jj+atrb+++=important
concern ^nn++++=concern
for ^in++++=for
patients ^nns++++=patients
at ^rb++++=at
all ^abn++++=all
stages ^nns++++=stages
of ^in++++=of
treatment ^nn+nom+++=treatment,
, ^zz++++=EXTRAWORD
these ^dt+pdem+++=these
are ^vb+ber+aux++=are
commented ^vpsv++agls+xvbnx+=commented
on ^in++++=on
most ^ql+emph+++=most
often ^rb++++=often
by ^in++++=by
patients ^nns++++=patients
in ^in++++=in
the ^ati++++=the
1 ^zz++++=1-5
- ^zz++++=EXTRAWORD
5 ^zz++++=EXTRAWORD
years ^nns++++=years
group ^nn++++=group
( ^zz++++=(20%
20 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
vs ^in++++=vs
13 ^cd++++=13%
% ^zz++++=EXTRAWORD
of ^in++++=of
under ^in++++=under
1 ^zz++++=1
year ^nn++++=year
group ^nn++++=group
and ^cc++++=and
7 ^zz++++=7%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
over ^rb++++=over
5 ^zz++++=5
years ^nns++++=years
group ^nn++++=group).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
One ^cd1++++=One
explanation ^nn+nom+++=explanation
for ^in++++=for
this ^dt+pdem+++=this
could ^md+pos+++=could
be ^vb+be+vrb++=be
that ^tht+vcmp+++=that
this ^dt+dem+++=this
group ^nn++++=group
have ^vb+hv+vrb++=have,
, ^zz++++=EXTRAWORD
by ^in++++=by
this ^dt+dem+++=this
point ^nn++++=point,
, ^zz++++=EXTRAWORD
long ^rb++++=long
since ^cs+sub+++=since
received ^vbd+++xvbn+=received
their ^pp$+pp3+++=their
diagnosis ^nn++++=diagnosis
and ^cc++++=and
are ^vb+ber+vrb++=are
by ^in++++=by
now ^rn+tm+++=now
familiar ^jj++++=familiar
with ^in++++=with
the ^ati++++=the
facilities ^nns+nom+++=facilities,
, ^zz++++=EXTRAWORD
so ^ql++++=so
these ^dt+dem+++=these
themes ^nns++++=themes
which ^whp+rel+subj++=which
occupied ^vbd+++xvbn+=occupied
a ^at++++=a
larger ^jjr+atrb+++=larger
proportion ^nn+nom+++=proportion
of ^in++++=of
the ^ati++++=the
positive ^jj+atrb+++=positive
comments ^nns+nom+++=comments
from ^in++++=from
patients ^nns++++=patients
with ^in++++=with
under ^in++++=under
1 ^zz++++=1
year ^nn++++=year
of ^in++++=of
treatment ^nn+nom+++=treatment
make ^vb++++=make
way ^nn++++=way
for ^in++++=for
greater ^jjr+atrb+++=greater
focus ^nn++++=focus
on ^in++++=on
the ^ati++++=the
treatment ^nn+nom+++=treatment
itself ^ppl++++=itself.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
could ^md+pos+++=could
also ^rb++splt++=also
help ^vb++++=help
to ^to+vcmp+++=to
explain ^vbi+vpub+++=explain
why ^wrb+who+whcl++=why
the ^ati++++=the
related ^jj+atrb++xvbn+=related
theme ^nn++++=theme
of ^in++++=of
staff ^nn++++=staff
members ^nns+nom+++=members
technical ^jj+atrb+++=technical
skills ^nns++++=skills
are ^vb+ber+aux++=are
focussed ^vpsv++agls+xvbnx+=focussed
on ^in++++=on
proportionally ^rb++++=proportionally
more ^rbr++++=more
by ^in++++=by
this ^dt+dem+++=this
group ^nn++++=group
than ^in++++=than
the ^ati++++=the
others ^aps++++=others
( ^zz++++=(25%
25 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
vs ^in++++=vs
9 ^zz++++=9%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
under ^in++++=under
1 ^zz++++=1
year ^nn++++=year
group ^nn++++=group
and ^cc++++=and
10 ^cd++++=10%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
over ^rb++++=over
5 ^zz++++=5
years ^nns++++=years
group ^nn++++=group).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
examples ^nns++++=Examples
of ^in++++=of
both ^abx++++=both
themes ^nns++++=themes
are ^vb+ber+aux++=are
given ^vpsv++agls+xvbn+=given
below ^rb++++=below.
. ^zz++++=EXTRAWORD
