Network ^nn++++=Network
clustering ^vwbg+++xvbg+=clustering
is ^vbz+bez+aux++=is
defined ^vpsv++agls+xvbnx+=defined
as ^ql++++=as
the ^ati++++=the
average ^nn+nom+++=average
of ^in++++=of
all ^abn++++=all
agents ^nns++++=agents
local ^jj+atrb+++=local
clustering ^jj+atrb++xvbg+=clustering
coefficients ^nns++++=coefficients
, ^zz++++=,
while ^cs+sub+++=while
average ^jj+atrb+++=average
path ^nn++++=path
length ^nn++++=length
consists ^nns+nom+++=consists
of ^in++++=of
the ^ati++++=the
average ^nn+nom+++=average
of ^in++++=of
all ^abn++++=all
shortest ^jjt+atrb+++=shortest
paths ^nns++++=paths
between ^in++++=between
all ^abn++++=all
pairs ^nns++++=pairs
of ^in++++=of
agents ^nns++++=agents
in ^in++++=in
the ^ati++++=the
network ^nn++++=network
( ^zz++++=(
Watts ^np++++=Watts
and ^cc++++=and
Strogatz ^np+++??+=Strogatz,
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998
) ^zz++++=).
. ^zz++++=EXTRAWORD
Following ^jj+++xvbg+=Following
the ^ati++++=the
concept ^nn++++=concept
of ^in++++=of
quantifying ^xvbg+++xvbg+=quantifying
degree ^nn++++=degree-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
assortative ^jj++++=assortative
mixing ^jj+++xvbg+=mixing
by ^in++++=by
Newman ^np++++=Newman
( ^zz++++=(2002)
2002 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=,
we ^pp1a+pp1+++=we
quantify ^vb++++=quantify
homophily ^jj++++=homophily
with ^in++++=with
the ^ati++++=the
Pearson ^np++++=Pearson
correlation ^nn+nom+++=correlation
coefficient ^nn++++=coefficient
of ^in++++=of
risk ^nn++++=risk
perception ^nn+nom+++=perception
between ^in++++=between
all ^abn++++=all
pairs ^nns++++=pairs
of ^in++++=of
tied ^xvbn+++xvbn+=tied
agents ^nns++++=agents.
. ^zz++++=EXTRAWORD
