Migration ^nn+nom+++=Migration
groups ^nns++++=groups
are ^vb+ber+vrb++=are
significantly ^rb++++=significantly
different ^jj+pred+++=different
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
race ^nn++++=race/ethnicity,
marital ^jj+atrb+++=marital
status ^nn++++=status
and ^cc++++=and
education ^nn+nom+++=education,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
comparable ^jj++++=comparable
in ^in++++=in
terms ^nns++++=terms
of ^in++++=of
gender ^nn++++=gender,
, ^zz++++=EXTRAWORD
age ^nn++++=age
and ^cc++++=and
income ^nn++++=income
distribution ^nn+nom+++=distribution
( ^zz++++=(
Table ^np++++=Table
1 ^zz++++=1
) ^zz++++=).
. ^zz++++=EXTRAWORD
First ^od++++=First-generation
- ^zz++++=EXTRAWORD
generation ^nn+nom+++=EXTRAWORD
migrants ^nns+nom+++=migrants
are ^vb+ber+vrb++=are
predominantly ^rb++++=predominantly
Asian ^jj+pred+++=Asian
( ^zz++++=(52%),
52% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
non ^&fw++++=non-Hispanic
- ^zz++++=EXTRAWORD
hispanic ^jj++++=EXTRAWORD
White ^jj++++=White
( ^zz++++=(21%)
21 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Hispanic ^np+++??+=Hispanic
( ^zz++++=(17%);
17% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
married ^j+++xvbn+=married
( ^zz++++=(73%);
73% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
; ^zz++++=EXTRAWORD
and ^cc+cls+++=and
highly ^rb+amp+++=highly
educated ^vbd+++xvbn+=educated
( ^zz++++=(77%
77 ^cd++++=EXTRAWORD
% ^zz++++=EXTRAWORD
with ^in++++=with
college ^nn++++=college
degree ^nn++++=degree
or ^cc++++=or
higher ^jjr++++=higher).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
were ^vbd+bed+aux++=were
mostly ^rb++splt++=mostly
born ^vpsv++agls+xvbnx+=born
in ^in++++=in
Asian ^jj+atrb+++=Asian
countries ^nns++++=countries
( ^zz++++=(57%),
57% ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
