As ^cc++++=As
well ^rb++++=well
as ^cc"++++=as
focusing ^jj+++xvbg+=focusing
on ^in++++=on
individual ^jj+atrb+++=individual
staff ^nn++++=staff
members ^nns+nom+++=members,
, ^zz++++=EXTRAWORD
the ^ati++++=the
pronoun ^nn++++=pronoun
keywords ^nns+++??+=keywords
me ^pp1o+pp1+++=me
and ^cc++++=and
I ^pp1a+pp1+++=I
indicate ^nn+nom+++=indicate
a ^at++++=a
characteristic ^jj+atrb+++=characteristic
focus ^nn++++=focus
on ^in++++=on
the ^ati++++=the
self ^nn++++=self
in ^in++++=in
this ^dt+dem+++=this
feedback ^nn+++??+=feedback.
. ^zz++++=EXTRAWORD
The ^ati++++=The
keyness ^nns+nom+++=keyness
of ^in++++=of
these ^dt+dem+++=these
items ^nns++++=items
partly ^rb+down+++=partly
reflects ^vbz++++=reflects
the ^ati++++=the
narrative ^nn++++=narrative
style ^nn++++=style
that ^tht+rel+subj++=that
is ^vbz+bez+vrb++=is
characteristic ^jj+pred+++=characteristic
of ^in++++=of
comments ^nns+nom+++=comments
in ^in++++=in
this ^dt+dem+++=this
group ^nn++++=group,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
patients ^nns++++=patients
place ^nn++++=place
themselves ^ppls+pp3+++=themselves
in ^in++++=in
their ^pp$+pp3+++=their
stories ^nns++++=stories,
, ^zz++++=EXTRAWORD
for ^in++++=for
example ^nn++++=example
as ^in++++=as
the ^ati++++=the
recipients ^nns++++=recipients
of ^in++++=of
procedures ^nns++++=procedures
and ^cc++++=and
diagnoses ^vbz++++=diagnoses.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
pronouns ^nns++++=pronouns
also ^rb++++=also
reflect ^vb+vprv+++=reflect
a ^at++++=a
greater ^jjr+atrb+++=greater
emphasis ^nn++++=emphasis
on ^in++++=on
the ^ati++++=the
disclosure ^nn+++??+=disclosure
of ^in++++=of
feelings ^nns+nom+++=feelings
and ^cc++++=and
emotions ^nns+nom+++=emotions,
, ^zz++++=EXTRAWORD
as ^in++++=as
reflected ^nn++++=reflected
in ^in++++=in
the ^ati++++=the
keyness ^nns+nom+++=keyness
of ^in++++=of
felt ^vpsv++agls+xvbn+=felt
and ^cc+phrs+++=and
impressed ^vpsv++agls+xvbn+=impressed
. ^zz++++=.
