Adhering ^np+++??+=Adhering
to ^in++++=to
the ^ati++++=the
calls ^nn++++=calls
made ^vwbn+++xvbn+=made
by ^in++++=by
The ^ati++++=The
American ^jj+atrb+++=American
Pain ^nn++++=Pain
Society ^nn++++=Society
( ^zz++++=(1999)
1999 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
( ^zz++++=(
Department ^np+nom+++=Department
of ^in++++=of
Veterans ^nns+nom++??+=Veterans
Affairs ^nns++++=Affairs
2000 ^cd++++=2000
) ^zz++++=),
, ^zz++++=EXTRAWORD
the ^ati++++=the
California ^np++++=California
Board ^nn++++=Board
of ^in++++=of
Registered ^jj+atrb++xvbn+=Registered
Nursing ^nn++++=Nursing
released ^vwbn+++xvbn+=released
a ^at++++=a
policy ^nn++++=policy
in ^in++++=in
2000 ^cd++++=2000
requiring ^jj+atrb++xvbg+=requiring
nurses ^nns++++=nurses
to ^to++++=to
include ^vbi++++=include
pain ^nn++++=pain
along ^in++++=along
with ^in"++++=with
temperature ^nn++++=temperature,
, ^zz++++=EXTRAWORD
blood ^nn++++=blood
pressure ^nn++++=pressure,
, ^zz++++=EXTRAWORD
pulse ^nn++++=pulse
rate ^nn++++=rate
, ^zz++++=,
and ^cc+cls+++=and
respiration ^nn+nom+++=respiration
rate ^nn++++=rate
as ^in++++=as
vital ^jj+atrb+++=vital
signs ^nns++++=signs
gathered ^vbd+++xvbn+=gathered
during ^in++++=during
clinic ^nn++++=clinic
intake ^nn++++=intake.
. ^zz++++=EXTRAWORD
Therefore ^rb+cnj+++=Therefore,
, ^zz++++=EXTRAWORD
nurses ^nns++++=nurses
in ^in++++=in
the ^ati++++=the
state ^nn++++=state
ask ^vb++++=ask
patients ^nns++++=patients
to ^in++++=to
rate ^nn++++=rate
their ^pp$+pp3+++=their
pain ^nn++++=pain
from ^in++++=from
one ^cd1++++=one
to ^to++++=to
ten ^cd++++=ten.
. ^zz++++=EXTRAWORD
Nurses ^nns++++=Nurses
were ^vbd+bed+aux++=were
also ^rb++splt++=also
tasked ^vpsv++agls+xvbnx+=tasked
with ^in++++=with
taking ^xvbg+++xvbg+=taking
appropriate ^jj+atrb+++=appropriate
action ^nn++++=action
when ^wrb+who+++=when
the ^ati++++=the
patient ^nn++++=patient's
's ^$++++=EXTRAWORD
pain ^nn++++=pain
is ^vbz+bez+aux++=is
not ^xnot++not++=not
managed ^vprf+++xvbn+=managed
according ^in+cmpx+++=according
to ^in"++++=to
the ^ati++++=the
agreed ^jj+atrb++xvbn+=agreed
comfort ^nn++++=comfort
level ^nn++++=level
( ^zz++++=(
california ^np++++=California
board ^nn++++=Board
of ^in++++=of
registered ^jj+atrb+++=Registered
nursing ^nn++++=Nursing,
, ^zz++++=EXTRAWORD
2000 ^cd++++=2000
) ^zz++++=).
. ^zz++++=EXTRAWORD
