That ^dt+pdem+++=That
is ^vbz+bez+vrb++=is,
, ^zz++++=EXTRAWORD
agents ^nns++++=agents
transform ^vb++++=transform
actual ^jj+atrb+++=actual
probability ^nn+nom+++=probability
to ^to++++=to
get ^vbi++++=get
infected ^xvbn+++xvbn+=infected
i ^pp1a+pp1+++=i
( ^zz++++=(Equation
equation ^nn+nom+++=EXTRAWORD
( ^zz++++=(1)
1 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
) ^zz++++=)
into ^in++++=into
a ^at++++=a
subjective ^jj+atrb+++=subjective
subjective ^jj+atrb+++=subjective
version ^nn++++=version
of ^in++++=of
the ^ati++++=the
same ^ap++++=same,
, ^zz++++=EXTRAWORD
depending ^vbg+++xvbg+=depending
on ^in++++=on
their ^pp$+pp3+++=their
disease ^nn++++=disease
state ^nn++++=state:
: ^zz++++=EXTRAWORD
( ^zz++++=(7)
7 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
p ^zz++++=p
i ^pp1a+pp1+++=i
= ^zz++++==
susceptible ^jj++++=susceptible
, ^zz++++=,
1 ^zz++++=1
, ^zz++++=,
if ^cs+cnd+++=if
i ^pp1a+pp1+++=i
is ^vbz+bez+aux++=is
infected ^vpsv++agls+xvbnx+=infected
, ^zz++++=,
0 ^zz++++=0
, ^zz++++=,
if ^cs+cnd+++=if
i ^pp1a+pp1+++=i
is ^vbz+bez+aux++=is
recovered ^vpsv++agls+xvbnx+=recovered
. ^zz++++=.
Furthermore ^rb+cnj+++=Furthermore,
, ^zz++++=EXTRAWORD
agents ^nns++++=agents
transform ^vb++++=transform
actual ^jj+atrb+++=actual
severity ^nn+nom+++=severity
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease
( ^zz++++=(
) ^zz++++=)
into ^in++++=into
a ^at++++=a
subjective ^jj+atrb+++=subjective
subjective ^jj+atrb+++=subjective
version ^nn++++=version
of ^in++++=of
the ^ati++++=the
same ^ap++++=same,
, ^zz++++=EXTRAWORD
depending ^vbg+++xvbg+=depending
on ^in++++=on
their ^pp$+pp3+++=their
disease ^nn++++=disease
state ^nn++++=state:
: ^zz++++=EXTRAWORD
( ^zz++++=(8)
8 ^zz++++=EXTRAWORD
) ^zz++++=EXTRAWORD
s ^zz++++=s
i ^pp1a+pp1+++=i
= ^zz++++==
susceptible ^jj++++=susceptible
, ^zz++++=,
, ^zz++++=,
if ^cs+cnd+++=if
i ^pp1a+pp1+++=i
is ^vbz+bez+aux++=is
infected ^vpsv++agls+xvbnx+=infected
, ^zz++++=,
0 ^zz++++=0
, ^zz++++=,
if ^cs+cnd+++=if
i ^pp1a+pp1+++=i
is ^vbz+bez+aux++=is
recovered ^vpsv++agls+xvbnx+=recovered
. ^zz++++=.
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
agents ^nns++++=agents
with ^in++++=with
risk ^nn++++=risk
perception ^nn+nom+++=perception
values ^nns++++=values
( ^zz++++=(
r ^zz++++=r
) ^zz++++=)
below ^rb++++=below
1 ^zz++++=1
underestimate ^nn+nom+++=underestimate,
, ^zz++++=EXTRAWORD
while ^cs+sub+++=while
agents ^nns++++=agents
with ^in++++=with
risk ^nn++++=risk
perception ^nn+nom+++=perception
values ^nns++++=values
above ^jjb++++=above
1 ^zz++++=1
overestimate ^nn+nom+++=overestimate
the ^ati++++=the
probability ^nn+nom+++=probability
of ^in++++=of
infections ^nns+nom+++=infections
and ^cc++++=and
disease ^nn++++=disease
severity ^nn+nom+++=severity.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
can ^md+pos+++=can
therefore ^rb+cnj+splt++=therefore
control ^vb++++=control
the ^ati++++=the
severity ^nn+nom+++=severity
( ^zz++++=(
) ^zz++++=)
and ^cc++++=and
infectivity ^nn+nom+++=infectivity
( ^zz++++=(
, ^zz++++=,
operationalized ^j+++xvbn+=operationalized
as ^ql++++=as
transmission ^nn++++=transmission
probability ^nn+nom+++=probability
per ^in++++=per
contact ^nn++++=contact
and ^cc++++=and
time ^nn++++=time
step ^nn++++=step)
) ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
disease ^nn++++=disease,
, ^zz++++=EXTRAWORD
as ^cc+cls+++=as
well ^rb++++=well
as ^cc"++++=as
the ^ati++++=the
agents ^nns++++=agents'
' ^zz++++=EXTRAWORD
perception ^nn+nom+++=perception
of ^in++++=of
these ^dt+dem+++=these
parameters ^nns+nom+++=parameters
( ^zz++++=(
r ^zz++++=r
) ^zz++++=).
. ^zz++++=EXTRAWORD
