Seed ^nn++++=Seed
germination ^nn+nom+++=germination
represents ^vbz++++=represents
a ^at++++=a
critical ^jj+atrb+++=critical
phase ^nn++++=phase
in ^in++++=in
the ^ati++++=the
plant ^nn++++=plant
life ^nn++++=life
cycle ^nn++++=cycle,
, ^zz++++=EXTRAWORD
as ^ql++++=as
it ^pp3+it+++=it
determines ^vbz++++=determines
subsequent ^jj+atrb+++=subsequent
seedling ^nn+nom+++=seedling
establishment ^nn+nom+++=establishment
and ^cc++++=and
plant ^nn++++=plant
development ^nn+nom+++=development,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
is ^vbz+bez+aux++=is
influenced ^vpsv++by+xvbnx+=influenced
by ^in++++=by
abiotic ^jj+atrb+++=abiotic
factors ^nns++++=factors
such ^abl++++=such
as ^ql++++=as
temperature ^nn++++=temperature,
, ^zz++++=EXTRAWORD
oxygen ^nn++++=oxygen,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
water ^nn++++=water
availability ^nn+nom+++=availability
( ^zz++++=(Carvalho
carvalho ^nn+++??+=EXTRAWORD
& ^zz++++=&
Nakagawa ^np+++??+=Nakagawa,
, ^zz++++=EXTRAWORD
2012 ^cd++++=2012).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Water ^nn++++=Water
availability ^nn+nom+++=availability,
, ^zz++++=EXTRAWORD
in ^rb++++=in
particular ^rb"++++=particular,
, ^zz++++=EXTRAWORD
can ^md+pos+++=can
limit ^vb++++=limit
the ^ati++++=the
germination ^nn+nom+++=germination
of ^in++++=of
non ^&fw++++=non-dormant
- ^zz++++=EXTRAWORD
dormant ^jj+atrb+++=EXTRAWORD
seeds ^nns++++=seeds
by ^in++++=by
affecting ^xvbg+++xvbg+=affecting
the ^ati++++=the
percentage ^nn+nom+++=percentage,
, ^zz++++=EXTRAWORD
rate ^nn++++=rate,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
uniformity ^nn+nom+++=uniformity
of ^in++++=of
germination ^nn+nom+++=germination.
. ^zz++++=EXTRAWORD
Water ^nn++++=Water
is ^vbz+bez+vrb++=is
essential ^nn++++=essential
for ^in++++=for
reserve ^nn++++=reserve
mobilization ^nn+nom+++=mobilization
and ^cc++++=and
the ^ati++++=the
release ^nn++++=release
of ^in++++=of
energy ^nn++++=energy
through ^in++++=through
respiration ^nn+nom+++=respiration,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
it ^pp3+it+++=it
also ^rb++++=also
promotes ^vbz++++=promotes
the ^ati++++=the
activity ^nn+nom+++=activity
of ^in++++=of
enzymes ^nns+++??+=enzymes
and ^cc++++=and
growth ^nn++++=growth
regulators ^nns++++=regulators.
. ^zz++++=EXTRAWORD
Additionally ^np+++??+=Additionally,
, ^zz++++=EXTRAWORD
water ^nn++++=water
contributes ^vbz++++=contributes
to ^in++++=to
the ^ati++++=the
dilution ^nn+nom+++=dilution
of ^in++++=of
protoplasm ^nn+++??+=protoplasm,
, ^zz++++=EXTRAWORD
thereby ^rb++++=thereby
facilitating ^vbg+++xvbg+=facilitating
metabolic ^jj+atrb+++=metabolic
processes ^nns+nom+++=processes
necessary ^jj++++=necessary
for ^in++++=for
the ^ati++++=the
resumption ^nn+nom+++=resumption
of ^in++++=of
embryonic ^jj+atrb+++=embryonic
growth ^nn++++=growth
( ^zz++++=(Marcos
marcos ^nns++++=EXTRAWORD
filho ^np++++=Filho,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
