Moreover ^nn+nom+++=Moreover,
, ^zz++++=EXTRAWORD
Cingolani ^np+++??+=Cingolani
( ^zz++++=(2008)
2008 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Zeberio ^np+++??+=Zeberio
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2008)
2008 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
suggested ^vprf+++xvbn+=suggested
that ^tht+vcmp+++=that
a ^at++++=a
comprehensive ^jj++++=comprehensive
understanding ^jj+++xvbg+=understanding
of ^in++++=of
the ^ati++++=the
system ^nn++++=system
and ^cc++++=and
its ^pp$+it+++=its
characteristics ^nns++++=characteristics
is ^vbz+bez+vrb++=is
essential ^nn++++=essential
for ^in++++=for
the ^ati++++=the
conservation ^nn+nom+++=conservation
of ^in++++=of
biodiversity ^nn+nom+++=biodiversity
in ^in++++=in
scrublands ^nns+++??+=scrublands
and ^cc++++=and
for ^in++++=for
the ^ati++++=the
effective ^jj+atrb+++=effective
development ^nn+nom+++=development
of ^in++++=of
extensive ^jj+atrb+++=extensive
cattle ^nns++++=cattle
production ^nn+nom+++=production.
. ^zz++++=EXTRAWORD
