Thalli ^np+++??+=Thalli
were ^vbd+bed+aux++=were
cultivated ^vpsv++agls+xvbnx+=cultivated
for ^in++++=for
three ^cd++++=three
weeks ^nns++++=weeks
in ^in++++=in
transparent ^jj+atrb+++=transparent
glass ^nn++++=glass
containers ^nns+nom+++=containers
( ^zz++++=(100
100 ^cd++++=EXTRAWORD
ml ^nnu++++=mL)
) ^zz++++=EXTRAWORD
containing ^vbg+++xvbg+=containing
50 ^cd++++=50
ml ^nnu++++=mL
of ^in++++=of
culture ^nn++++=culture
medium ^jjb++++=medium,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
was ^vbd+bedz+aux++=was
replaced ^vpsv++agls+xvbnx+=replaced
weekly ^jj++++=weekly.
. ^zz++++=EXTRAWORD
The ^ati++++=The
composition ^nn+nom+++=composition
of ^in++++=of
the ^ati++++=the
culture ^nn++++=culture
medium ^jjb++++=medium
and ^cc++++=and
other ^ap++++=other
cultivation ^nn+nom+++=cultivation
conditions ^nns+nom+++=conditions,
, ^zz++++=EXTRAWORD
including ^in++++=including
temperature ^nn++++=temperature,
, ^zz++++=EXTRAWORD
photon ^nn++++=photon
flux ^nn++++=flux
density ^nn+nom+++=density,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
photoperiod ^nn+++??+=photoperiod,
, ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
identical ^jj+pred+++=identical
to ^in++++=to
those ^dt+pdem+++=those
previously ^rb+tm+++=previously
described ^vbd+++xvbn+=described
for ^in++++=for
the ^ati++++=the
maintenance ^nn+nom+++=maintenance
of ^in++++=of
macroalgae ^nn+++??+=macroalgae
in ^in++++=in
the ^ati++++=the
laboratory ^nn++++=laboratory
prior ^rb++++=prior
to ^in++++=to
surface ^nn++++=surface
decontamination ^nn+nom+++=decontamination
treatments ^nns+nom+++=treatments.
. ^zz++++=EXTRAWORD
