Contemporary ^nn+nom+++=Contemporary
discourses ^nns++++=discourses
suggest ^vb+vpub+tht0++=suggest
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
whether ^cs+who+++=whether
through ^in++++=through
the ^ati++++=the
renewed ^jj+atrb++xvbn+=renewed
emphasis ^nn++++=emphasis
on ^in++++=on
children ^nns++++=children's
's ^$++++=EXTRAWORD
contact ^nn++++=contact
with ^in++++=with
nature ^nn++++=nature
or ^cc++++=or
the ^ati++++=the
recognition ^nn+nom+++=recognition
that ^tht+rel+++=that
information ^nn+nom+++=information
and ^cc++++=and
communication ^nn+nom+++=communication
technologies ^nns+++??+=technologies
( ^zz++++=(ICTs)
icts ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
have ^vb+hv+aux++=have
fundamentally ^rb++splt++=fundamentally
transformed ^vprf+++xvbnx+=transformed
access ^nn++++=access
to ^in++++=to
information ^nn+nom+++=information,
, ^zz++++=EXTRAWORD
the ^ati++++=the
school ^nn++++=school
should ^md+nec+++=should
no ^at++++=no
longer ^rbr++++=longer
occupy ^vb++++=occupy
a ^at++++=a
central ^jj+atrb+++=central
role ^nn++++=role
in ^in++++=in
the ^ati++++=the
education ^nn+nom+++=education
of ^in++++=of
new ^jj+atrb+++=new
generations ^nns+nom+++=generations;
; ^zz++++=EXTRAWORD
in ^in++++=in
some ^dti++++=some
perspectives ^nns++++=perspectives,
, ^zz++++=EXTRAWORD
the ^ati++++=the
school ^nn++++=school
is ^vbz+bez+aux++=is
considered ^vbd+vprv++xvbn+=considered
not ^xnot++not++=not
even ^rb++++=even
indispensable ^jj++++=indispensable.
. ^zz++++=EXTRAWORD
