Pauly ^np+++??+=Pauly
and ^cc++++=and
Redisch ^np+++??+=Redisch
( ^zz++++=(1973)
1973 ^cd+date+++=EXTRAWORD
) ^zz++++=EXTRAWORD
were ^vbd+bed+vrb++=were
among ^in++++=among
the ^ati++++=the
first ^rb++++=first
to ^to++++=to
empirically ^rb++splt++=empirically
investigate ^nn+nom+++=investigate
governance ^nn+nom+++=governance
in ^in++++=in
non ^&fw++++=non-profit
- ^zz++++=EXTRAWORD
profit ^nn++++=EXTRAWORD
organizations ^nns+nom+++=organizations
by ^in++++=by
analyzing ^xvbg+++xvbg+=analyzing
the ^ati++++=the
context ^nn++++=context
of ^in++++=of
non ^&fw++++=non-profit
- ^zz++++=EXTRAWORD
profit ^nn++++=EXTRAWORD
hospitals ^nns+nom+++=hospitals.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition,
, ^zz++++=EXTRAWORD
Glaeser ^np+++??+=Glaeser
( ^zz++++=(2003)
2003 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
was ^vbd+bedz+vrb++=was
one ^pn++++=one
of ^in++++=of
the ^ati++++=the
early ^jj+atrb+++=early
researchers ^nns+nom+++=researchers
to ^to++++=to
propose ^vbi++++=propose
distinct ^jj+atrb+++=distinct
utility ^nn+nom+++=utility
functions ^nns+nom+++=functions,
, ^zz++++=EXTRAWORD
represented ^j+++xvbn+=represented
as ^ql++++=as
mathematical ^jj+atrb+++=mathematical
models ^nns++++=models,
, ^zz++++=EXTRAWORD
for ^in++++=for
various ^jj+atrb+++=various
actors ^nns++++=actors
identified ^vpsv++agls+xvbn+=identified
as ^ql++++=as
principals ^nns+nom+++=principals
within ^in++++=within
the ^ati++++=the
agency ^nn++++=agency
relationship ^nn+nom+++=relationship.
. ^zz++++=EXTRAWORD
