Costa ^np++++=Costa
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2015)
2015 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
reported ^vbn+vpub+tht0+xvbn+=reported
that ^tht+vcmp+++=that,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
morphological ^jj+atrb+++=morphological
character ^nn+nom+++=character
analysis ^nn++++=analysis,
, ^zz++++=EXTRAWORD
Vriesea ^np+++??+=Vriesea
sceptrum ^nn+++??+=sceptrum
Mez ^np+++??+=Mez
and ^cc++++=and
Vriesea ^np+++??+=Vriesea
altodaserrae ^nn+++??+=altodaserrae
L.b ^np+++??+=L.B.
. ^zz++++=EXTRAWORD
Sm ^np+++??+=Sm.
. ^zz++++=EXTRAWORD
are ^vb+ber+vrb++=are
members ^nns+nom+++=members
of ^in++++=of
the ^ati++++=the
same ^ap++++=same
clade ^nn+++??+=clade,
, ^zz++++=EXTRAWORD
which ^whp+rel+subj++=which
also ^rb++++=also
includes ^vb++++=includes
basal ^jj+atrb+++=basal
lineages ^nns+nom+++=lineages
of ^in++++=of
Vriesea ^np+++??+=Vriesea
species ^nn++++=species.
. ^zz++++=EXTRAWORD
These ^dt+dem+++=These
species ^nn++++=species
are ^vb+ber+aux++=are
characterized ^vpsv++by+xvbnx+=characterized
by ^in++++=by
compound ^jj+atrb+++=compound
inflorescences ^nns+nom+++=inflorescences,
, ^zz++++=EXTRAWORD
bracts ^nns+++??+=bracts
that ^tht+rel+subj++=that
are ^vb+ber+vrb++=are
longer ^rbr++++=longer
than ^in++++=than
the ^ati++++=the
peduncle ^nn+++??+=peduncle
of ^in++++=of
the ^ati++++=the
branches ^nns++++=branches,
, ^zz++++=EXTRAWORD
erect ^jj++++=erect
and ^cc+phrs+++=and
linear ^jj++++=linear
to ^in++++=to
narrowly ^rb++++=narrowly
oblong ^jj+atrb+++=oblong
petals ^nns++++=petals
with ^in++++=with
appressed ^jj+atrb++xvbn+=appressed
apices ^nns+++??+=apices,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
included ^vbd+++xvbn+=included
stamens ^nns++++=stamens,
, ^zz++++=EXTRAWORD
as ^in++++=as
described ^nn++++=described
in ^in++++=in
detail ^nn++++=detail
below ^in+strn+++=below.
. ^zz++++=EXTRAWORD
