Parque ^np+++??+=Parque
Nacional ^np+nom++??+=Nacional
da ^np++++=da
Tijuca ^np+++??+=Tijuca
( ^zz++++=(22
22 ^cd++++=EXTRAWORD
55 ^cd++++=55
23 ^cd++++=23
00 ^nn+++??+=00
S ^zz++++=S,
, ^zz++++=EXTRAWORD
43 ^cd++++=43
11 ^cd++++=11
43 ^cd++++=43
19 ^cd++++=19
W ^zz++++=W)
) ^zz++++=EXTRAWORD
is ^vbz+bez+aux++=is
situated ^vpsv++agls+xvbnx+=situated
in ^in++++=in
the ^ati++++=the
Tijuca ^np+++??+=Tijuca
Massif ^nn++++=Massif
within ^in++++=within
the ^ati++++=the
city ^nn++++=city
of ^in++++=of
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro,
, ^zz++++=EXTRAWORD
the ^ati++++=the
capital ^nn++++=capital
of ^in++++=of
the ^ati++++=the
state ^nn++++=state
of ^in++++=of
Rio ^np+++??+=Rio
de ^&fw++++=de
Janeiro ^np+++??+=Janeiro
in ^in++++=in
southeastern ^jj+++xvbn+=southeastern
Brazil ^np++++=Brazil.
. ^zz++++=EXTRAWORD
The ^ati++++=The
park ^nn++++=park
encompasses ^vbz++++=encompasses
3,958.38 ^cd++++=3,958.38
hectares ^nns+++??+=hectares
of ^in++++=of
dense ^jj+atrb+++=dense
ombrophilous ^jj+atrb+++=ombrophilous
forest ^nn++++=forest,
, ^zz++++=EXTRAWORD
with ^in++++=with
elevations ^nns+nom+++=elevations
ranging ^vwbg+++xvbg+=ranging
from ^in++++=from
80 ^cd++++=80
m ^zz++++=m
to ^to++++=to
1,021 ^cd++++=1,021
m ^zz++++=m
above ^jjb+atrb+++=above
sea ^nn++++=sea
level ^nn++++=level.
. ^zz++++=EXTRAWORD
Administratively ^rb+cnj+++=Administratively,
, ^zz++++=EXTRAWORD
the ^ati++++=the
park ^nn++++=park
is ^vbz+bez+aux++=is
divided ^vpsv++agls+xvbnx+=divided
into ^in++++=into
four ^cd++++=four
sectors ^nns++++=sectors
( ^zz++++=(ICMBIO
icmbio ^nn+++??+=EXTRAWORD
2008 ^cd++++=2008):
) ^zz++++=EXTRAWORD
: ^zz++++=EXTRAWORD
Sector ^nn++++=Sector
A ^at++++=A
( ^zz++++=(Tijuca
tijuca ^nn+++??+=EXTRAWORD
Forest ^nn++++=Forest),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Sector ^nn++++=Sector
B ^zz++++=B
( ^zz++++=(Carioca
carioca ^nn+++??+=EXTRAWORD
Mountains ^nns++++=Mountains),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
Sector ^nn++++=Sector
C ^zz++++=C
( ^zz++++=(Pedra
pedra ^nn+++??+=EXTRAWORD
Bonita ^np+++??+=Bonita/Pedra
da ^np++++=da
G ^zz++++=G
vea ^nn+++??+=vea),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
Sector ^nn++++=Sector
D ^zz++++=D
( ^zz++++=(Pretos-Forros/Covanca)
pretos ^nns+++??+=EXTRAWORD
- ^zz++++=EXTRAWORD
forros ^nns+++??+=EXTRAWORD
( ^zz++++=(Figure
figure ^nn++++=EXTRAWORD
1 ^zz++++=1).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
park ^npl++++=park's
's ^$++++=EXTRAWORD
landscape ^nn++++=landscape
includes ^vb++++=includes
a ^at++++=a
variety ^nn++++=variety
of ^in++++=of
land ^nn++++=land
uses ^nns++++=uses
and ^cc++++=and
vegetation ^nn+nom+++=vegetation
types ^nns++++=types,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
forests ^nns++++=forests
at ^in++++=at
different ^jj+atrb+++=different
successional ^nn+nom+++=successional
stages ^nns++++=stages,
, ^zz++++=EXTRAWORD
open ^jj+atrb+++=open
fields ^nns++++=fields,
, ^zz++++=EXTRAWORD
rocky ^jj+atrb+++=rocky
outcrops ^nns++++=outcrops,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
built ^vwbn+++xvbn+=built
infrastructure ^nn+++??+=infrastructure
including ^in++++=including
buildings ^nns++++=buildings
and ^cc++++=and
roads ^nns++++=roads
( ^zz++++=(Coelho
coelho ^nn++++=EXTRAWORD
netto ^np++++=Netto
2005 ^cd++++=2005).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
