Demographic ^np+++??+=Demographic
variables ^nns++++=variables,
, ^zz++++=EXTRAWORD
including ^in++++=including
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
individuals ^nns+nom+++=individuals
in ^in++++=in
civil ^jj+atrb+++=civil
and ^cc+phrs+++=and/or
religious ^jj+atrb+++=religious
marriages ^nns+nom+++=marriages,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
Catholics ^nns++++=Catholics,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
Evangelicals ^nns+nom++??+=Evangelicals,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
the ^ati++++=the
population ^nn+nom+++=population
without ^in++++=without
religious ^jj+atrb+++=religious
affiliation ^nn+nom+++=affiliation,
, ^zz++++=EXTRAWORD
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
the ^ati++++=the
urban ^jj+atrb+++=urban
population ^nn+nom+++=population,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
percentage ^nn+nom+++=percentage
of ^in++++=of
the ^ati++++=the
rural ^jj+atrb+++=rural
population ^nn+nom+++=population,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
obtained ^vpsv++agls+xvbn+=obtained
from ^in++++=from
the ^ati++++=the
ibge ^np++++=IBGE
website ^nn++++=website
( ^zz++++=(2020).
2020 ^cd++++=EXTRAWORD
). ^nn++++=EXTRAWORD
