Sobe ^np+++??+=Sobe
acknowledges ^vbz++++=acknowledges
that ^tht+vcmp+++=that
the ^ati++++=the
traditional ^jj+atrb+++=traditional
model ^nn++++=model
of ^in++++=of
schooling ^nn+nom+++=schooling,
, ^zz++++=EXTRAWORD
as ^cs+sub+++=as
experienced ^vbd+++xvbn+=experienced
prior ^in+cmpx+++=prior
to ^in"++++=to
the ^ati++++=the
onset ^nn++++=onset
of ^in++++=of
the ^ati++++=the
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
pandemic ^nn++++=pandemic,
, ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
fundamentally ^rb++splt++=fundamentally
changed ^vprf+++xvbnx+=changed.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
cited ^jj+atrb++xvbn+=cited
excerpts ^nns++++=excerpts,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
identifies ^vbz++++=identifies
the ^ati++++=the
development ^nn+nom+++=development
of ^in++++=of
a ^at++++=a
new ^jj+atrb+++=new
form ^nn++++=form
of ^in++++=of
education ^nn+nom+++=education
that ^tht+rel+subj++=that
will ^md+prd+++=will
shape ^vb++++=shape
the ^ati++++=the
future ^nn++++=future.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
he ^pp3a+pp3+++=he
notes ^vb++++=notes
that ^tht+vcmp+obj++=that
Unesco ^np+++??+=UNESCO
has ^vbz+hvz+aux++=has
established ^vprf+++xvbnx+=established
a ^at++++=a
Future ^nn++++=Future
of ^in++++=of
Education ^nn+nom+++=Education
International ^jj+atrb+++=International
Commission ^nn++++=Commission,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
argues ^vbz+vpub+++=argues
that ^tht+vcmp+++=that
the ^ati++++=the
widely ^rb++++=widely
discussed ^vbd+++xvbn+=discussed
" ^zz++++="future
future ^jjb++++=EXTRAWORD
of ^in++++=of
education ^nn+nom+++=education"
" ^zz++++=EXTRAWORD
has ^vbz+hvz+aux++=has
already ^rb++splt++=already
materialized ^vprf+++xvbnx+=materialized
and ^cc++++=and
now ^rn+tm+++=now
constitutes ^vbz++++=constitutes
the ^ati++++=the
past ^nn++++=past.
. ^zz++++=EXTRAWORD
As ^ql++++=As
Vidal ^np+++??+=Vidal
and ^cc++++=and
Bontempi ^np+++??+=Bontempi
Jr ^np+++??+=Jr.
. ^zz++++=EXTRAWORD
( ^zz++++=(2020,
2020 ^cd++++=EXTRAWORD
, ^zz++++=EXTRAWORD
p ^zz++++=p.
. ^zz++++=EXTRAWORD
5 ^zz++++=5)
) ^zz++++=EXTRAWORD
observe ^vb+vprv+++=observe,
, ^zz++++=EXTRAWORD
" ^zz++++="With
with ^in++++=EXTRAWORD
alarming ^xvbg+++xvbg+=alarming
speed ^nn++++=speed,
, ^zz++++=EXTRAWORD
the ^ati++++=the
futures ^nns+++??+=futures
we ^pp1a+pp1+++=we
had ^vbd+hvd+aux++=had
envisaged ^vprf+++xvbnx+=envisaged
have ^vb+hv+aux++=have
changed ^vprf+++xvbnx+=changed.
. ^zz++++=EXTRAWORD
In ^in++++=In
other ^ap++++=other
words ^nns++++=words,
, ^zz++++=EXTRAWORD
everything ^pn++++=everything
that ^cs+sub+++=that
we ^pp1a+pp1+++=we
had ^vbd+hvd+aux++=had
anticipated ^vprf+++xvbnx+=anticipated
would ^md+prd+++=would
take ^vb++++=take
place ^nn++++=place
in ^in++++=in
a ^at++++=a
week ^nn++++=week,
, ^zz++++=EXTRAWORD
a ^at++++=a
month ^nn++++=month
or ^cc++++=or
a ^at++++=a
year ^nn++++=year
has ^vbz+hvz+aux++=has
dramatically ^rb++splt++=dramatically
changed ^vprf+++xvbnx+=changed."
. ^zz++++=EXTRAWORD
" ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
raises ^vbz++++=raises
important ^jj+atrb+++=important
questions ^nns+nom+++=questions
regarding ^in++++=regarding
the ^ati++++=the
implications ^nns+nom+++=implications
of ^in++++=of
these ^dt+dem+++=these
rapid ^jj+atrb+++=rapid
transformations ^nns+nom+++=transformations.
. ^zz++++=EXTRAWORD
