Pressure ^nn++++=Pressure
from ^in++++=from
business ^nns+nom+++=business
groups ^nns++++=groups,
, ^zz++++=EXTRAWORD
along ^in++++=along
with ^in"++++=with
a ^at++++=a
speech ^nn++++=speech
by ^in++++=by
Brazil ^np++++=Brazil
s ^zz++++=s
President ^npt++++=President
Jair ^np+++??+=Jair
Bolsonaro ^np+++??+=Bolsonaro
advocating ^vwbg+++xvbg+=advocating
for ^in++++=for
vertical ^jj++++=vertical
rather ^rb++++=rather
than ^in++++=than
horizontal ^jj+atrb+++=horizontal
isolation ^nn+nom+++=isolation
( ^zz++++=(i.e.,
i.e ^rb++++=EXTRAWORD
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
recommending ^vbg+++xvbg+=recommending
that ^tht+vcmp+++=that
only ^rb+down+++=only
high ^jj++++=high-risk
- ^zz++++=EXTRAWORD
risk ^vb++++=EXTRAWORD
groups ^nns++++=groups
self ^nn++++=self-isolate
- ^zz++++=EXTRAWORD
isolate ^nn+nom+++=EXTRAWORD
while ^cs+sub+++=while
others ^aps++++=others
continue ^vb++++=continue
their ^pp$+pp3+++=their
regular ^jj+atrb+++=regular
activities ^nns+nom+++=activities),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
conflicted ^j+++xvbn+=conflicted
with ^in++++=with
the ^ati++++=the
preventive ^nn++++=preventive
measures ^vbz++++=measures
implemented ^vpsv++by+xvbn+=implemented
by ^in++++=by
certain ^jj+atrb+++=certain
governors ^npts++++=governors
and ^cc++++=and
mayors ^npts++++=mayors.
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
absence ^nn+nom+++=absence
of ^in++++=of
effective ^jj+atrb+++=effective
restrictions ^nns+nom+++=restrictions
on ^in++++=on
population ^nn+nom+++=population
movement ^nn+nom+++=movement
and ^cc++++=and
with ^in++++=with
the ^ati++++=the
reopening ^nn++++=reopening
of ^in++++=of
non ^&fw++++=non-essential
- ^zz++++=EXTRAWORD
essential ^nn++++=EXTRAWORD
activities ^nns+nom+++=activities,
, ^zz++++=EXTRAWORD
the ^ati++++=the
incidence ^nn+nom+++=incidence
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
increased ^jj+++xvbn+=increased
significantly ^rb++++=significantly.
. ^zz++++=EXTRAWORD
In ^in++++=In
response ^nn++++=response,
, ^zz++++=EXTRAWORD
many ^ap++++=many
cities ^nns++++=cities
and ^cc++++=and
municipalities ^nns+nom+++=municipalities
implemented ^vwbn+++xvbn+=implemented
the ^ati++++=the
most ^ql+emph+++=most
stringent ^jj+atrb+++=stringent
social ^jj+atrb+++=social
isolation ^nn+nom+++=isolation
measures ^nns++++=measures
available ^jj++++=available
to ^to++++=to
prevent ^vbi++++=prevent
Intensive ^jj+atrb+++=Intensive
Care ^nn++++=Care
Units ^nns++++=Units
( ^zz++++=(ICUs)
icus ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
from ^in++++=from
exceeding ^xvbg+++xvbg+=exceeding
their ^pp$+pp3+++=their
capacity ^nn+nom+++=capacity
( ^zz++++=(Mendon
mendon ^nn+++??+=EXTRAWORD
a ^at++++=a
2020 ^cd++++=2020).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
The ^ati++++=The
duration ^nn+nom+++=duration
of ^in++++=of
the ^ati++++=the
pandemic ^jj+atrb+++=pandemic
remains ^nns++++=remains
uncertain ^jj++++=uncertain,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
its ^pp$+it+++=its
effects ^nns++++=effects
on ^in++++=on
both ^abx++++=both
the ^ati++++=the
economy ^nn++++=economy
and ^cc++++=and
citizens ^nns++++=citizens
lives ^nns++++=lives
have ^vb+hv+aux++=have
been ^vprf+ben+vrb+xvbnx+=been
extensive ^jj++++=extensive.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
paper ^nn++++=paper
examines ^vbz++++=examines
the ^ati++++=the
impact ^nn++++=impact
of ^in++++=of
Covid ^np+++??+=COVID-19
- ^zz++++=EXTRAWORD
19 ^cd++++=EXTRAWORD
on ^in++++=on
student ^nn++++=student
access ^nn++++=access
to ^to++++=to
and ^cc++++=and
retention ^nn+nom+++=retention
in ^in++++=in
higher ^jjr+atrb+++=higher
education ^nn+nom+++=education,
, ^zz++++=EXTRAWORD
with ^in++++=with
particular ^jj+atrb+++=particular
attention ^nn+nom+++=attention
to ^in++++=to
low ^jj++++=low-income
- ^zz++++=EXTRAWORD
income ^nn++++=EXTRAWORD
groups ^nns++++=groups.
. ^zz++++=EXTRAWORD
