Salinization ^np+nom++??+=Salinization
of ^in++++=of
arable ^jj+atrb+++=arable
land ^nn++++=land
due ^jj+cmpx+++=due
to ^to+jcmp+++=to
irrigation ^nn+nom+++=irrigation
practices ^nns++++=practices
has ^vbz+hvz+aux++=has
become ^vprf+++xvbn+=become
an ^at++++=an
increasing ^jj+atrb++xvbg+=increasing
global ^jj+atrb+++=global
concern ^nn++++=concern.
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
study ^nn++++=study
evaluated ^vbd+++xvbn+=evaluated
the ^ati++++=the
effects ^nns++++=effects
of ^in++++=of
different ^jj+atrb+++=different
saline ^nn++++=saline
concentrations ^nns+nom+++=concentrations
on ^in++++=on
the ^ati++++=the
germination ^nn+nom+++=germination
and ^cc++++=and
early ^jj+atrb+++=early
development ^nn+nom+++=development
of ^in++++=of
Ruta ^np+++??+=Ruta
graveolens ^nns+++??+=graveolens
L ^zz++++=L.
. ^zz++++=EXTRAWORD
( ^zz++++=(common
common ^jj+atrb+++=EXTRAWORD
rue ^npl++++=rue).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Two ^cd++++=Two
types ^nns++++=types
of ^in++++=of
salts ^nns++++=salts,
, ^zz++++=EXTRAWORD
sodium ^nn++++=sodium
chloride ^nn++++=chloride
and ^cc++++=and
calcium ^nn++++=calcium
chloride ^nn++++=chloride,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
tested ^vpsv++agls+xvbnx+=tested
at ^rb++++=at
five ^cd++++=five
osmotic ^jj+atrb+++=osmotic
potentials ^nns+nom+++=potentials
( ^zz++++=(0,
0 ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
- ^zz++++=-0.1,
0.1 ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
- ^zz++++=-0.2,
0.2 ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
- ^zz++++=-0.3,
0.3 ^nn+++??+=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
- ^zz++++=-0.4
0.4 ^nn+++??+=EXTRAWORD
Mpa ^np+++??+=MPa).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Seed ^nn++++=Seed
responses ^nns++++=responses
were ^vbd+bed+aux++=were
assessed ^vpsv++agls+xvbnx+=assessed
using ^vbg+++xvbg+=using
germination ^nn+nom+++=germination
percentage ^nn+nom+++=percentage,
, ^zz++++=EXTRAWORD
first ^rb++++=first
germination ^nn+nom+++=germination
count ^nn++++=count,
, ^zz++++=EXTRAWORD
seedling ^nn+nom+++=seedling
length ^nn++++=length,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
seedling ^nn+nom+++=seedling
dry ^jj+atrb+++=dry
weight ^nn++++=weight.
. ^zz++++=EXTRAWORD
The ^ati++++=The
results ^nns++++=results
indicate ^nn+nom+++=indicate
that ^tht+vcmp+++=that
increased ^vprf+++xvbn+=increased
salinity ^nn+nom+++=salinity,
, ^zz++++=EXTRAWORD
irrespective ^in++++=irrespective
of ^in"++++=of
the ^ati++++=the
salt ^jj+atrb+++=salt
type ^nn++++=type,
, ^zz++++=EXTRAWORD
leads ^vbz++++=leads
to ^in++++=to
a ^at++++=a
reduction ^nn+nom+++=reduction
in ^in++++=in
both ^abx++++=both
germination ^nn+nom+++=germination
percentage ^nn+nom+++=percentage
and ^cc++++=and
initial ^jj+atrb+++=initial
seedling ^nn+nom+++=seedling
development ^nn+nom+++=development
in ^in++++=in
common ^jj+atrb+++=common
rue ^nn++++=rue.
. ^zz++++=EXTRAWORD
