Tropical ^jj+atrb+++=Tropical
forests ^nns++++=forests
deliver ^vb++++=deliver
essential ^nn++++=essential
ecosystem ^nn+++??+=ecosystem
services ^nns++++=services,
, ^zz++++=EXTRAWORD
support ^nn++++=support
biodiversity ^nn+nom+++=biodiversity
conservation ^nn+nom+++=conservation,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
contribute ^vb++++=contribute
to ^in++++=to
climate ^nn+nom+++=climate
regulation ^nn+nom+++=regulation
( ^zz++++=(Berenguer
berenguer ^np+nom+++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Activities ^nns+nom+++=Activities
such ^abl++++=such
as ^ql++++=as
burning ^nvbg+++xvbg+=burning,
, ^zz++++=EXTRAWORD
complete ^jj+atrb+++=complete
removal ^nn++++=removal
of ^in++++=of
natural ^jj+atrb+++=natural
vegetation ^nn+nom+++=vegetation,
, ^zz++++=EXTRAWORD
inadequate ^jj+atrb+++=inadequate
soil ^nn++++=soil
preparation ^nn+nom+++=preparation
for ^in++++=for
agriculture ^nn++++=agriculture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
exploitation ^nn+nom+++=exploitation
without ^in++++=without
replenishing ^xvbg+++xvbg+=replenishing
organic ^jj+atrb+++=organic
matter ^nn++++=matter
or ^cc++++=or
soil ^nn++++=soil
nutrients ^nns++++=nutrients
directly ^rb++++=directly
affect ^vb++++=affect
soil ^nn++++=soil
quality ^nn+nom+++=quality
( ^zz++++=(SBCS
sbcs ^nns+++??+=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Deforestation ^np+nom++??+=Deforestation
can ^md+pos+++=can
lead ^vb++++=lead
to ^in++++=to
soil ^nn++++=soil
exposure ^nn++++=exposure,
, ^zz++++=EXTRAWORD
increased ^jj+atrb++xvbn+=increased
susceptibility ^nn+nom+++=susceptibility
to ^in++++=to
erosion ^nn++++=erosion
( ^zz++++=(Flores
flores ^nns+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2019 ^cd++++=2019),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
biodiversity ^nn+nom+++=biodiversity
loss ^nn++++=loss
( ^zz++++=(Berenguer
berenguer ^np+nom+++=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
2018 ^cd++++=2018),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
resulting ^vbg+++xvbg+=resulting
in ^in++++=in
degraded ^jj+atrb+++=degraded
soils ^nns++++=soils
that ^tht+rel+obj++=that
may ^md+pos+++=may
still ^rb++++=still
retain ^vb++++=retain
the ^ati++++=the
potential ^nn++++=potential
for ^in++++=for
natural ^jj+atrb+++=natural
regeneration ^nn+nom+++=regeneration
( ^zz++++=(IBAMA
ibama ^nn+++??+=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Ecological ^np+++??+=Ecological
restoration ^nn+nom+++=restoration
is ^vbz+bez+vrb++=is
a ^at++++=a
human ^jj+atrb+++=human
intervention ^nn+nom+++=intervention
aimed ^vbd+++xvbn+=aimed
at ^rb++++=at
initiating ^jj++++=initiating
or ^cc+phrs+++=or
accelerating ^jj+atrb++xvbg+=accelerating
natural ^jj+atrb+++=natural
succession ^nn++++=succession
in ^in++++=in
disturbed ^xvbn+++xvbn+=disturbed
areas ^nns++++=areas
( ^zz++++=(Secretaria
secretaria ^nn+++??+=EXTRAWORD
do ^vb+do+vrb++=do
Meio ^np+++??+=Meio
Ambiente ^np+++??+=Ambiente
do ^vb+do+vrb++=do
Estado ^np+++??+=Estado
de ^&fw++++=de
S ^zz++++=S
o ^zz++++=o
Paulo ^np+++??+=Paulo
2014 ^cd++++=2014).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
This ^dt+dem+++=This
approach ^nn++++=approach
focuses ^vbz++++=focuses
on ^in++++=on
reestablishing ^xvbg+++xvbg+=reestablishing
ecological ^jj+atrb+++=ecological
processes ^nns+nom+++=processes
without ^in++++=without
relying ^nn++++=relying
on ^in++++=on
conventional ^jj+atrb+++=conventional
forestry ^nn++++=forestry
techniques ^nns++++=techniques,
, ^zz++++=EXTRAWORD
instead ^rb+cnj+++=instead
seeking ^vb+++xvbg+=seeking
to ^to+vcmp+++=to
restore ^vbi++++=restore
ecosystem ^nn+++??+=ecosystem
health ^nn++++=health,
, ^zz++++=EXTRAWORD
integrity ^nn+nom+++=integrity,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
sustainability ^nn+nom+++=sustainability
through ^in++++=through
minimal ^jj+atrb+++=minimal
inputs ^nns+++??+=inputs
and ^cc++++=and
the ^ati++++=the
implementation ^nn+nom+++=implementation
of ^in++++=of
restoration ^nn+nom+++=restoration
practices ^nns++++=practices
in ^in++++=in
selected ^xvbn+++xvbn+=selected
areas ^nns++++=areas
known ^vpsv++agls+xvbn+=known
as ^ql++++=as
nuclei ^nns++++=nuclei
( ^zz++++=(Bechara
bechara ^nn++++=EXTRAWORD
2006 ^cd++++=2006).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
