Stool ^nn++++=Stool
samples ^nns++++=samples
were ^vbd+bed+aux++=were
collected ^vpsv++agls+xvbnx+=collected
either ^dtx++++=either
by ^in++++=by
parents ^nns++++=parents
or ^cc++++=or
guardians ^nns++++=guardians,
, ^zz++++=EXTRAWORD
or ^cc+cls+++=or
by ^in++++=by
the ^ati++++=the
children ^nns++++=children
and ^cc++++=and
adolescents ^nns++++=adolescents
themselves ^ppls+pp3+++=themselves
if ^cs+cnd+++=if
they ^pp3a+pp3+++=they
were ^vbd+bed+aux++=were
deemed ^vpsv++agls+xvbnx+=deemed
capable ^jj++++=capable
of ^in++++=of
understanding ^xvbg+++xvbg+=understanding
and ^cc++++=and
performing ^xvbg+++xvbg+=performing
the ^ati++++=the
procedure ^nn++++=procedure
independently ^rb+cnj+++=independently,
, ^zz++++=EXTRAWORD
following ^jj+++xvbg+=following
an ^at++++=an
initial ^jj++++=initial
meeting ^jj+++xvbg+=meeting
between ^in++++=between
the ^ati++++=the
research ^nn++++=research
team ^nn++++=team,
, ^zz++++=EXTRAWORD
members ^nns+nom+++=members
of ^in++++=of
the ^ati++++=the
indigenous ^jj+atrb+++=indigenous
community ^nn+nom+++=community,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
community ^nn+nom+++=community
leaders ^nns+nom+++=leaders.
. ^zz++++=EXTRAWORD
During ^in++++=During
this ^dt+dem+++=this
meeting ^nvbg+++xvbg+=meeting,
, ^zz++++=EXTRAWORD
the ^ati++++=the
objectives ^nns++++=objectives
and ^cc++++=and
potential ^jj+atrb+++=potential
benefits ^nns++++=benefits
of ^in++++=of
the ^ati++++=the
research ^nn++++=research
were ^vbd+bed+aux++=were
explained ^vpsv++agls+xvbnx+=explained,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
detailed ^jj+atrb+++=detailed
instructions ^nns+nom+++=instructions
for ^in++++=for
proper ^jj+atrb+++=proper
sample ^nn++++=sample
collection ^nn+nom+++=collection
were ^vbd+bed+aux++=were
provided ^vpsv++agls+xvbnx+=provided.
. ^zz++++=EXTRAWORD
Collection ^nn+nom+++=Collection
containers ^nns+nom+++=containers,
, ^zz++++=EXTRAWORD
labeled ^j+++xvbn+=labeled
with ^in++++=with
participants ^nns+nom+++=participants
names ^nns++++=names,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
distributed ^vpsv++agls+xvbnx+=distributed
along ^in++++=along
with ^in"++++=with
both ^abx++++=both
verbal ^jj+atrb+++=verbal
and ^cc+phrs+++=and
written ^jj+atrb++xvbn+=written
instructions ^nns+nom+++=instructions,
, ^zz++++=EXTRAWORD
with ^in++++=with
assistance ^nn+nom+++=assistance
from ^in++++=from
community ^nn+nom+++=community
Indigenous ^jj+atrb+++=Indigenous
Health ^nn++++=Health
Agents ^nns++++=Agents
( ^zz++++=(IHAs).
ihas ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
In ^in++++=In
the ^ati++++=the
days ^nns++++=days
following ^vwbg+++xvbg+=following
the ^ati++++=the
meeting ^nvbg+++xvbg+=meeting,
, ^zz++++=EXTRAWORD
Ihas ^np+++??+=IHAs
visited ^vbd+++xvbn+=visited
participants ^nns+nom+++=participants
homes ^nrs++++=homes
to ^in++++=to
retrieve ^nn+++??+=retrieve
the ^ati++++=the
containers ^nns+nom+++=containers
with ^in++++=with
the ^ati++++=the
collected ^jj+atrb++xvbn+=collected
stool ^nn++++=stool
samples ^nns++++=samples.
. ^zz++++=EXTRAWORD
The ^ati++++=The
samples ^nns++++=samples
were ^vbd+bed+aux++=were
then ^rn+tm+splt++=then
placed ^vpsv++agls+xvbnx+=placed
in ^in++++=in
cold ^jj+atrb+++=cold
coolers ^nns+nom+++=coolers
without ^in++++=without
chemical ^jj+atrb+++=chemical
preservatives ^nns++++=preservatives
and ^cc++++=and
transported ^vpsv++agls+xvbn+=transported
to ^in++++=to
the ^ati++++=the
Clinical ^jj+atrb+++=Clinical
Parasitology ^np+++??+=Parasitology
Laboratory ^nn++++=Laboratory
at ^in++++=at
the ^ati++++=the
State ^nn++++=State
University ^npl+nom+++=University
of ^in++++=of
Western ^jj+atrb+++=Western
Paran ^np+++??+=Paran
in ^in++++=in
Cascavel ^np+++??+=Cascavel,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
they ^pp3a+pp3+++=they
were ^vbd+bed+aux++=were
stored ^vpsv++agls+xvbnx+=stored
at ^rb++++=at
5 ^zz++++=5
C ^zz++++=C
and ^cc++++=and
processed ^vpsv++agls+xvbn+=processed
within ^in++++=within
three ^cd++++=three
days ^nns++++=days.
. ^zz++++=EXTRAWORD
Throughout ^in++++=Throughout
transport ^nn++++=transport
and ^cc++++=and
storage ^nn+nom+++=storage,
, ^zz++++=EXTRAWORD
procedures ^nns++++=procedures
were ^vbd+bed+aux++=were
implemented ^vpsv++agls+xvbnx+=implemented
to ^to++++=to
preserve ^vbi++++=preserve
the ^ati++++=the
morphology ^nn++++=morphology
of ^in++++=of
any ^dti++++=any
parasites ^nns++++=parasites
present ^jj++++=present
and ^cc++++=and
to ^to++++=to
maintain ^vb+vpub+++=maintain
sample ^nn++++=sample
integrity ^nn+nom+++=integrity.
. ^zz++++=EXTRAWORD
