Fifty ^cd++++=Fifty
judges ^nns++++=judges
from ^in++++=from
traditional ^jj+atrb+++=traditional
rural ^jj+atrb+++=rural
communities ^nns+nom+++=communities
in ^in++++=in
Mossor ^np+++??+=Mossor
, ^zz++++=,
Rn ^np+++??+=RN,
, ^zz++++=EXTRAWORD
were ^vbd+bed+aux++=were
randomly ^rb++splt++=randomly
selected ^vpsv++agls+xvbnx+=selected
to ^to++++=to
participate ^nn+nom+++=participate
in ^in++++=in
an ^at++++=an
acceptability ^nn+nom+++=acceptability
test ^nn++++=test
evaluating ^vwbg+++xvbg+=evaluating
the ^ati++++=the
effectiveness ^nns+nom+++=effectiveness
of ^in++++=of
an ^at++++=an
L ^zz++++=L.
. ^zz++++=EXTRAWORD
ferrea ^nn+++??+=ferrea-based
- ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=EXTRAWORD
disinfectant ^jj++++=disinfectant
at ^in++++=at
a ^at++++=a
concentration ^nn+nom+++=concentration
of ^in++++=of
100 ^cd++++=100
mg ^nnu++++=mg/mL,
as ^cs+sub+++=as
previously ^rb+tm+++=previously
demonstrated ^vbd+vprv++xvbn+=demonstrated
in ^in++++=in
in ^in++++=in
vitro ^nn+++??+=vitro
studies ^nns++++=studies
( ^zz++++=(Pagani
pagani ^nn+++??+=EXTRAWORD
et ^&fw++++=et
al ^&fw++++=al.,
. ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
An ^at++++=An
adapted ^jj+atrb++xvbn+=adapted
hedonic ^jj+atrb+++=hedonic
scale ^nn++++=scale,
, ^zz++++=EXTRAWORD
based ^xvbn+++xvbn+=based
on ^in++++=on
Pagani ^np+++??+=Pagani
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2015)
2015 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
and ^cc++++=and
Beserra ^np+++??+=Beserra
et ^&fw++++=et
al ^&fw++++=al.
. ^zz++++=EXTRAWORD
( ^zz++++=(2003),
2003 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
was ^vbd+bedz+aux++=was
used ^vpsv++++=used
to ^to++++=to
assess ^vb++++=assess
two ^cd++++=two
surfaces ^nns++++=surfaces:
: ^zz++++=EXTRAWORD
one ^cd1++++=one
treated ^vbd+++xvbn+=treated
with ^in++++=with
a ^at++++=a
commonly ^rb++++=commonly
used ^vbd+++xvbn+=used
disinfectant ^jj++++=disinfectant
and ^cc++++=and
the ^ati++++=the
other ^ap++++=other
with ^in++++=with
a ^at++++=a
disinfectant ^nn++++=disinfectant
derived ^vbd+++xvbn+=derived
from ^in++++=from
juc ^nn+++??+=juc
leaves ^nns++++=leaves.
. ^zz++++=EXTRAWORD
Each ^ppls++++=Each
judge ^npt++++=judge
received ^vbd+++xvbn+=received
a ^at++++=a
questionnaire ^nn++++=questionnaire
for ^in++++=for
sensory ^jj+atrb+++=sensory
evaluation ^nn+nom+++=evaluation,
, ^zz++++=EXTRAWORD
employing ^vbg+++xvbg+=employing
a ^at++++=a
nine ^cd++++=nine-point
- ^zz++++=EXTRAWORD
point ^nn++++=EXTRAWORD
scale ^nn++++=scale
ranging ^vwbg+++xvbg+=ranging
from ^in++++=from
" ^zz++++="extremely
extremely ^rb+amp+++=EXTRAWORD
liked ^vbd+++xvbn+=liked"
" ^zz++++=EXTRAWORD
to ^to++++=to
" ^zz++++="extremely
extremely ^rb+amp+++=EXTRAWORD
disliked ^vbd+++xvbn+=disliked"
" ^zz++++=EXTRAWORD
for ^in++++=for
each ^dt++++=each
attribute ^vb++++=attribute
assessed ^vbd+++xvbn+=assessed,
, ^zz++++=EXTRAWORD
including ^in++++=including
aroma ^nn++++=aroma,
, ^zz++++=EXTRAWORD
color ^nn++++=color,
, ^zz++++=EXTRAWORD
texture ^nn++++=texture,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
surface ^nn++++=surface
appearance ^nn+nom+++=appearance.
. ^zz++++=EXTRAWORD
