Nonprofit ^np+++??+=Nonprofit
organizations ^nns+nom+++=organizations
( ^zz++++=(NPOs)
npos ^nns+++??+=EXTRAWORD
) ^zz++++=EXTRAWORD
typically ^rb++++=typically
implement ^nn+nom+++=implement
their ^pp$+pp3+++=their
activities ^nns+nom+++=activities
through ^in++++=through
projects ^nns++++=projects
( ^zz++++=(Diallo
diallo ^nn+++??+=EXTRAWORD
and ^cc++++=and
Thuillier ^np+nom++??+=Thuillier,
, ^zz++++=EXTRAWORD
2004 ^cd++++=2004).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
To ^to++++=To
support ^vbi++++=support
these ^dt+dem+++=these
projects ^nns++++=projects,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
secure ^vb++++=secure
funding ^jj+++xvbg+=funding
by ^in++++=by
submitting ^xvbg+++xvbg+=submitting
proposals ^nns+nom+++=proposals
to ^in+ncmp+++=to
national ^jj+atrb+++=national
and ^cc+phrs+++=and
international ^jj+atrb+++=international
entities ^nns+nom+++=entities,
, ^zz++++=EXTRAWORD
aligning ^jj+++xvbg+=aligning
the ^ati++++=the
proposed ^jj+atrb++xvbn+=proposed
activities ^nns+nom+++=activities
with ^in++++=with
their ^pp$+pp3+++=their
institutional ^jj+atrb+++=institutional
missions ^nns++++=missions.
. ^zz++++=EXTRAWORD
According ^in+cmpx+++=According
to ^in"++++=to
the ^ati++++=the
" ^zz++++="Environmental
environmental ^jj+atrb+++=EXTRAWORD
Management ^nn+nom+++=Management
Analysis ^nn++++=Analysis
2013 ^cd++++=2013/2014"
yearbook ^nn+++??+=yearbook
( ^zz++++=(An
an ^at++++=EXTRAWORD
lise ^np++++=lise
Gest ^np++++=Gest
o ^zz++++=o
Editorial ^jj++++=Editorial,
, ^zz++++=EXTRAWORD
2015 ^cd++++=2015),
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
97 ^cd++++=97%
% ^zz++++=EXTRAWORD
of ^in++++=of
the ^ati++++=the
financial ^jj+atrb+++=financial
resources ^nns++++=resources
for ^in++++=for
environmental ^jj+atrb+++=environmental
Npos ^np+++??+=NPOs
operating ^vwbg+++xvbg+=operating
in ^in++++=in
Brazil ^np++++=Brazil
originated ^vbd+++xvbn+=originated
from ^in++++=from
donations ^nns+nom+++=donations
provided ^vwbn+vsua++xvbn+=provided
by ^in++++=by
partners ^nns+nom+++=partners,
, ^zz++++=EXTRAWORD
national ^jj+atrb+++=national
agencies ^nns++++=agencies,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
international ^jj+atrb+++=international
organizations ^nns+nom+++=organizations.
. ^zz++++=EXTRAWORD
Consequently ^rb+cnj+++=Consequently,
, ^zz++++=EXTRAWORD
income ^nn++++=income
generated ^vbd+++xvbn+=generated
from ^in++++=from
other ^ap++++=other
sources ^nns++++=sources,
, ^zz++++=EXTRAWORD
such ^abl++++=such
as ^ql++++=as
service ^nn++++=service
provision ^nn++++=provision
and ^cc++++=and
the ^ati++++=the
sale ^nn++++=sale
of ^in++++=of
goods ^nns++++=goods,
, ^zz++++=EXTRAWORD
represents ^vbz++++=represents
a ^at++++=a
negligible ^jj+atrb+++=negligible
proportion ^nn+nom+++=proportion
of ^in++++=of
their ^pp$+pp3+++=their
total ^jj+atrb+++=total
resources ^nns++++=resources.
. ^zz++++=EXTRAWORD
