Vriesea ^np+++??+=Vriesea
altobocainensis ^nns+++??+=altobocainensis
is ^vbz+bez+vrb++=is
a ^at++++=a
species ^nns++++=species
native ^jj++++=native
to ^in++++=to
the ^ati++++=the
Atlantic ^np++++=Atlantic
Forest ^nn++++=Forest
of ^in++++=of
Serra ^np+++??+=Serra
da ^np++++=da
Bocaina ^np+++??+=Bocaina,
, ^zz++++=EXTRAWORD
distinguished ^xvbn+++xvbn+=distinguished
by ^in++++=by
its ^pp$+it+++=its
robust ^jj+atrb+++=robust
growth ^nn++++=growth
form ^nn++++=form,
, ^zz++++=EXTRAWORD
infundibuliform ^nn+++??+=infundibuliform
rosettes ^nns+nom+++=rosettes,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
patent ^nn++++=patent
inflorescence ^nn+nom+++=inflorescence
branches ^nns++++=branches
with ^in++++=with
apical ^jj+atrb+++=apical
portions ^nns+nom+++=portions
that ^tht+rel+subj++=that
are ^vb+ber+aux++=are
ascending ^vbg+++xvbgx+=ascending
to ^in++++=to
slightly ^rb+down+++=slightly
sigmoid ^jj+++??+=sigmoid,
, ^zz++++=EXTRAWORD
a ^at++++=a
feature ^nn++++=feature
also ^rb++++=also
observed ^vbd+vprv++xvbn+=observed
in ^in++++=in
certain ^jj+atrb+++=certain
species ^nn++++=species
of ^in++++=of
Alcantarea ^np+++??+=Alcantarea
( ^zz++++=(E.
e ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Morren ^np+++??+=Morren
ex ^jjb++++=ex
Mez ^np+++??+=Mez)
) ^zz++++=EXTRAWORD
Harms ^np+++??+=Harms.
. ^zz++++=EXTRAWORD
The ^ati++++=The
species ^nns++++=species
exhibits ^nns++++=exhibits
red ^jj+atrb+++=red
primary ^jj+atrb+++=primary
and ^cc+phrs+++=and
floral ^jj+atrb+++=floral
bracts ^nns+++??+=bracts
and ^cc++++=and
distichous ^jj+atrb+++=distichous
flowers ^nns+nom+++=flowers.
. ^zz++++=EXTRAWORD
Although ^cs+con+++=Although
V ^zz++++=V.
. ^zz++++=EXTRAWORD
altobocainensis ^nns+++??+=altobocainensis
is ^vbz+bez+vrb++=is
typically ^rb++++=typically
epiphytic ^jj+pred+++=epiphytic,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
can ^md+pos+++=can
also ^rb++++=also
be ^vb+be+aux++=be
found ^vpsv++agls+xvbnx+=found
growing ^vbg+++xvbg+=growing
terrestrially ^rb++++=terrestrially
when ^wrb+who+++=when
individuals ^nns+nom+++=individuals
fall ^nn++++=fall
from ^in++++=from
the ^ati++++=the
forest ^nn++++=forest
canopy ^nn++++=canopy.
. ^zz++++=EXTRAWORD
