They ^pp3a+pp3+++=They
are ^vb+ber+aux++=are
derived ^vpsv++agls+xvbnx+=derived
from ^in++++=from
restricted ^xvbn+++xvbn+=restricted
relatives ^nns++++=relatives
through ^in++++=through
a ^at++++=a
process ^nns+nom+++=process
of ^in++++=of
head ^jjb+atrb+++=head
incorporation ^nn+nom+++=incorporation,
, ^zz++++=EXTRAWORD
which ^whp+rel+obj++=which
results ^nns++++=results
in ^in++++=in
the ^ati++++=the
anchor ^nn++++=anchor
and ^cc++++=and
the ^ati++++=the
relativized ^jj+atrb+++=relativized
element ^nn+nom+++=element
being ^vb+be+vrb++=being
distinct ^jj+atrb+++=distinct
syntactic ^jj+atrb+++=syntactic
constituents ^nns++++=constituents.
. ^zz++++=EXTRAWORD
