Unesp ^np+++??+=Unesp
no ^at++++=no
longer ^rbr++++=longer
leads ^vbz++++=leads
in ^in++++=in
all ^abn++++=all
dimensions ^nns++++=dimensions;
; ^zz++++=EXTRAWORD
it ^pp3+it+++=it
now ^rn+tm+++=now
holds ^vbz+vprv+++=holds
sole ^jjb+atrb+++=sole
leadership ^nn+nom+++=leadership
only ^rb+down+++=only
in ^in++++=in
Regional ^jj+atrb+++=Regional
Engagement ^nn+nom+++=Engagement
and ^cc++++=and
shares ^vbz++++=shares
first ^od++++=first
place ^nn++++=place
with ^in++++=with
the ^ati++++=the
State ^nn++++=State
University ^npl+nom+++=University
of ^in++++=of
Campinas ^np+++??+=Campinas
in ^in++++=in
Teaching ^xvbg+++xvbg+=Teaching
and ^cc++++=and
Learning ^xvbg+++xvbg+=Learning.
. ^zz++++=EXTRAWORD
In ^in++++=In
addition ^nn+nom+++=addition
to ^in++++=to
this ^dt+dem+++=this
shared ^jj+atrb++xvbn+=shared
position ^nn+nom+++=position,
, ^zz++++=EXTRAWORD
the ^ati++++=the
State ^nn++++=State
University ^npl+nom+++=University
of ^in++++=of
Campinas ^np+++??+=Campinas
leads ^vbz++++=leads
in ^in++++=in
both ^abx++++=both
Research ^nn++++=Research
and ^cc++++=and
Knowledge ^nn++++=Knowledge
Transfer ^nn+nom+++=Transfer.
. ^zz++++=EXTRAWORD
The ^ati++++=The
International ^jj+atrb+++=International
Orientation ^nn+nom+++=Orientation
dimension ^nn++++=dimension
is ^vbz+bez+aux++=is
led ^vwbn+++xvbn+=led
by ^in++++=by
the ^ati++++=the
federal ^jj+atrb+++=Federal
university ^nn+nom+++=University
of ^in++++=of
cear ^np++++=Cear
. ^zz++++=.
