Prior ^rb++++=Prior
to ^in++++=to
initiating ^jj++++=initiating
the ^ati++++=the
extraction ^nn+nom+++=extraction
of ^in++++=of
measures ^nns++++=measures,
, ^zz++++=EXTRAWORD
the ^ati++++=the
sample ^nn++++=sample
was ^vbd+bedz+aux++=was
characterized ^vpsv++agls+xvbnx+=characterized
with ^in++++=with
respect ^nn++++=respect
to ^in++++=to
donation ^nn+nom+++=donation
amounts ^nns++++=amounts
and ^cc++++=and
the ^ati++++=the
age ^nn++++=age
of ^in++++=of
the ^ati++++=the
nonprofit ^nn+++??+=nonprofit
organizations ^nns+nom+++=organizations
( ^zz++++=(NPOs),
npos ^nns++++=EXTRAWORD
) ^zz++++=EXTRAWORD
, ^zz++++=EXTRAWORD
as ^in++++=as
summarized ^nn++++=summarized
in ^in++++=in
table ^nn++++=Table
3 ^zz++++=3.
. ^zz++++=EXTRAWORD
