Generative ^np+++??+=Generative
studies ^nns++++=studies
typically ^rb++++=typically
classify ^vb++++=classify
apposition ^nn+nom+++=apposition
as ^in++++=as
a ^at++++=a
twofold ^jj+atrb+++=twofold
phenomenon ^nn++++=phenomenon
based ^vwbn+++xvbn+=based
on ^in++++=on
its ^pp$+it+++=its
functional ^jj+atrb+++=functional
properties ^nns++++=properties,
, ^zz++++=EXTRAWORD
distinguishing ^jj+++xvbg+=distinguishing
between ^in++++=between
reformulative ^jj+atrb+++=reformulative
apposition ^nn+nom+++=apposition
and ^cc++++=and
attributive ^jj+atrb+++=attributive
apposition ^nn+nom+++=apposition
( ^zz++++=(see
see ^vb+vprv+++=EXTRAWORD
Mccawley ^np+++??+=McCawley,
, ^zz++++=EXTRAWORD
1998 ^cd+date+++=1998;
; ^zz++++=EXTRAWORD
Cardoso ^np+++??+=Cardoso
& ^zz++++=&
De ^&fw++++=De
Vries ^np+++??+=Vries,
, ^zz++++=EXTRAWORD
2010 ^cd++++=2010;
; ^zz++++=EXTRAWORD
Heringa ^np+++??+=Heringa,
, ^zz++++=EXTRAWORD
2011 ^cd++++=2011).
) ^zz++++=EXTRAWORD
. ^zz++++=EXTRAWORD
Griffiths ^np++++=Griffiths
( ^zz++++=(2015)
2015 ^cd++++=EXTRAWORD
) ^zz++++=EXTRAWORD
provides ^vbz+vsua+++=provides
an ^at++++=an
example ^nn++++=example
of ^in++++=of
reformulative ^jj+atrb+++=reformulative
apposition ^nn+nom+++=apposition
with ^in++++=with
the ^ati++++=the
data ^nns++++=data
in ^in++++=in
( ^zz++++=(6):
6 ^zz++++=EXTRAWORD
): ^nn++++=EXTRAWORD
